all,non_tail,N,C,N_w_pdb,C_w_pdb
0.3103448275862069,0.2976190476190476,,,,
0.29591836734693877,0.16666666666666666,,,,
0.28205128205128205,0.4166666666666667,,,,
0.29591836734693877,0.2631578947368421,,,,
0.30434782608695654,0.45454545454545453,,,,
0.25925925925925924,0.3484848484848485,,,,
0.0,0.20689655172413793,,,,
0.08333333333333333,0.14285714285714285,,,,
0.5714285714285714,0.28,,,,
0.125,0.19230769230769232,,,,
0.33783783783783783,0.3181818181818182,,,,
0.2978723404255319,0.1,,,,
0.2,0.18181818181818182,,,,
0.411214953271028,0.2826086956521739,,,,
0.5357142857142857,0.22413793103448276,,,,
0.3333333333333333,0.3609467455621302,,,,
0.26218487394957984,0.2653061224489796,,,,
0.23148148148148148,0.1875,,,,
0.3023255813953488,0.45,,,,
0.3125,0.4090909090909091,,,,
0.25,0.14285714285714285,,,,
0.2366412213740458,0.25301204819277107,,,,
0.23809523809523808,0.323943661971831,,,,
0.23529411764705882,0.22,,,,
0.20320855614973263,0.304635761589404,,,,
0.13157894736842105,0.2191780821917808,,,,
0.2571428571428571,0.36363636363636365,,,,
0.46153846153846156,0.18181818181818182,,,,
0.25,0.25037037037037035,,,,
0.03225806451612903,0.14285714285714285,,,,
0.1,0.2716049382716049,,,,
0.047619047619047616,0.2571428571428571,,,,
0.12658227848101267,0.3235294117647059,,,,
0.1391304347826087,0.16666666666666666,,,,
0.1702127659574468,0.15,,,,
0.28,0.20833333333333334,,,,
0.09523809523809523,0.2647058823529412,,,,
0.27053140096618356,0.3333333333333333,,,,
0.2153846153846154,0.2222222222222222,,,,
0.3695652173913043,0.3076923076923077,,,,
0.3333333333333333,0.11594202898550725,,,,
0.2962962962962963,0.30612244897959184,,,,
0.27586206896551724,0.005649717514124294,,,,
0.4153846153846154,0.5,,,,
0.06451612903225806,0.4583333333333333,,,,
0.3050847457627119,0.6451612903225806,,,,
0.19230769230769232,0.4230769230769231,,,,
0.2608695652173913,0.6136363636363636,,,,
0.21367521367521367,0.4,,,,
0.42857142857142855,0.23076923076923078,,,,
0.358974358974359,0.2328767123287671,,,,
0.36764705882352944,0.36363636363636365,,,,
0.21739130434782608,0.5384615384615384,,,,
0.25,0.13636363636363635,,,,
0.16666666666666666,0.16,,,,
0.3055555555555556,0.30434782608695654,,,,
0.2698412698412698,0.07142857142857142,,,,
0.3157894736842105,0.037037037037037035,,,,
0.25,0.20689655172413793,,,,
0.30303030303030304,0.13513513513513514,,,,
0.22058823529411764,0.15625,,,,
0.23529411764705882,0.20388349514563106,,,,
0.4,0.25,,,,
0.225,0.2692307692307692,,,,
0.34615384615384615,0.14285714285714285,,,,
0.3333333333333333,0.23703703703703705,,,,
0.29069767441860467,0.22580645161290322,,,,
0.26174496644295303,0.22857142857142856,,,,
0.1,0.2972972972972973,,,,
0.3582089552238806,0.527027027027027,,,,
0.25,0.18811881188118812,,,,
0.16260162601626016,0.17791411042944785,,,,
0.29411764705882354,0.13829787234042554,,,,
0.45,0.15346534653465346,,,,
0.2695035460992908,0.07142857142857142,,,,
0.2787878787878788,0.3055555555555556,,,,
0.34146341463414637,0.0,,,,
0.39285714285714285,0.13043478260869565,,,,
0.16666666666666666,0.06521739130434782,,,,
0.5114503816793893,0.35294117647058826,,,,
0.4166666666666667,0.36363636363636365,,,,
0.2595419847328244,0.045454545454545456,,,,
0.5161290322580645,0.38095238095238093,,,,
0.6666666666666666,0.3333333333333333,,,,
0.28125,0.15,,,,
0.30303030303030304,0.20833333333333334,,,,
0.23809523809523808,0.14285714285714285,,,,
0.4,0.16666666666666666,,,,
0.34782608695652173,0.16666666666666666,,,,
0.5454545454545454,0.07894736842105263,,,,
0.43548387096774194,0.20527859237536658,,,,
0.1724137931034483,0.23809523809523808,,,,
0.2191780821917808,0.08823529411764706,,,,
0.2158273381294964,0.20930232558139536,,,,
0.18604651162790697,0.2,,,,
0.4166666666666667,0.3333333333333333,,,,
0.2222222222222222,0.22105263157894736,,,,
0.12698412698412698,0.30701754385964913,,,,
0.21875,0.5135135135135135,,,,
0.3181818181818182,0.21428571428571427,,,,
0.2916666666666667,0.27586206896551724,,,,
0.3333333333333333,0.19230769230769232,,,,
0.1774193548387097,0.24,,,,
0.16,0.2857142857142857,,,,
0.125,0.34782608695652173,,,,
0.3181818181818182,0.25675675675675674,,,,
0.28502415458937197,0.23809523809523808,,,,
0.54,0.1388888888888889,,,,
0.17391304347826086,0.3902439024390244,,,,
0.34375,0.5833333333333334,,,,
0.4264705882352941,0.14285714285714285,,,,
0.42424242424242425,0.29411764705882354,,,,
0.29411764705882354,0.4444444444444444,,,,
0.18048780487804877,0.2041343669250646,,,,
0.075,0.25,,,,
0.0,0.32786885245901637,,,,
0.2,0.17391304347826086,,,,
0.25925925925925924,0.37037037037037035,,,,
0.14285714285714285,0.17346938775510204,,,,
0.06976744186046512,0.17006802721088435,,,,
0.18181818181818182,0.2391304347826087,,,,
0.18181818181818182,0.22727272727272727,,,,
0.37777777777777777,0.49056603773584906,,,,
0.13043478260869565,0.37037037037037035,,,,
0.2222222222222222,0.3448275862068966,,,,
0.43283582089552236,0.26490066225165565,,,,
0.047619047619047616,0.39473684210526316,,,,
0.043478260869565216,0.11594202898550725,,,,
0.3333333333333333,0.3,,,,
0.3611111111111111,0.23529411764705882,,,,
0.3333333333333333,0.37777777777777777,,,,
0.34782608695652173,0.17391304347826086,,,,
0.13636363636363635,0.3384615384615385,,,,
0.32075471698113206,0.2978723404255319,,,,
0.34615384615384615,0.18333333333333332,,,,
0.25406758448060074,0.42857142857142855,,,,
0.35,0.4268292682926829,,,,
0.38636363636363635,0.26865671641791045,,,,
0.23529411764705882,0.38461538461538464,,,,
0.4915254237288136,0.0903010033444816,,,,
0.2222222222222222,0.20833333333333334,,,,
0.3333333333333333,0.08571428571428572,,,,
0.045454545454545456,0.1907356948228883,,,,
0.1724137931034483,0.09166666666666666,,,,
0.4,0.375,,,,
0.2,0.12,,,,
0.21875,0.42857142857142855,,,,
0.07142857142857142,0.2903225806451613,,,,
0.2711864406779661,0.22,,,,
0.3695652173913043,0.14814814814814814,,,,
0.5882352941176471,0.2736318407960199,,,,
0.3707865168539326,0.23809523809523808,,,,
0.2692307692307692,0.05714285714285714,,,,
0.5084745762711864,0.1,,,,
0.5319148936170213,0.10810810810810811,,,,
0.2857142857142857,0.37398373983739835,,,,
0.3181818181818182,0.43478260869565216,,,,
0.24358974358974358,0.32142857142857145,,,,
0.1111111111111111,0.23636363636363636,,,,
0.27586206896551724,0.2608695652173913,,,,
0.5074626865671642,0.312,,,,
0.3684210526315789,0.20689655172413793,,,,
0.2777777777777778,0.225,,,,
0.24691358024691357,0.32558139534883723,,,,
0.175,0.35443037974683544,,,,
0.390625,0.4,,,,
0.21232876712328766,0.22916666666666666,,,,
0.25,0.26785714285714285,,,,
0.2692307692307692,0.17177914110429449,,,,
0.5,0.09523809523809523,,,,
0.29914529914529914,0.2222222222222222,,,,
0.13043478260869565,0.21875,,,,
0.35714285714285715,0.21428571428571427,,,,
0.24528301886792453,0.6206896551724138,,,,
0.021739130434782608,0.4523809523809524,,,,
0.5531914893617021,0.16,,,,
0.18181818181818182,0.43478260869565216,,,,
0.2127659574468085,0.35,,,,
0.0,0.44,,,,
0.05405405405405406,0.22727272727272727,,,,
0.2857142857142857,0.24615384615384617,,,,
0.2692307692307692,0.3333333333333333,,,,
0.2,0.13636363636363635,,,,
0.5217391304347826,0.175,,,,
0.257396449704142,0.5714285714285714,,,,
0.18181818181818182,0.20588235294117646,,,,
0.2847682119205298,0.16,,,,
0.3230769230769231,0.28888888888888886,,,,
0.07894736842105263,0.16470588235294117,,,,
0.11971830985915492,0.16901408450704225,,,,
0.17857142857142858,0.22727272727272727,,,,
0.2361111111111111,0.27906976744186046,,,,
0.1188118811881188,0.16666666666666666,,,,
0.2577777777777778,0.5833333333333334,,,,
0.2127659574468085,0.27102803738317754,,,,
0.24390243902439024,0.43243243243243246,,,,
0.3709677419354839,0.25,,,,
0.3076923076923077,0.28,,,,
0.22846441947565543,0.1932367149758454,,,,
0.22950819672131148,0.203125,,,,
0.28169014084507044,0.07883817427385892,,,,
0.18548387096774194,0.14166666666666666,,,,
0.13157894736842105,0.2535211267605634,,,,
0.265625,0.45454545454545453,,,,
0.0410958904109589,0.08695652173913043,,,,
0.20833333333333334,0.125,,,,
0.3333333333333333,0.4642857142857143,,,,
0.13043478260869565,0.2631578947368421,,,,
0.2708333333333333,0.24416135881104034,,,,
0.16666666666666666,0.2965779467680608,,,,
0.27586206896551724,0.27586206896551724,,,,
0.22727272727272727,0.30708661417322836,,,,
0.17543859649122806,0.2537313432835821,,,,
0.10919540229885058,0.25,,,,
0.18181818181818182,0.22535211267605634,,,,
0.2916666666666667,0.1678082191780822,,,,
0.2644230769230769,0.20689655172413793,,,,
0.12,0.30434782608695654,,,,
0.1774193548387097,0.29411764705882354,,,,
0.3697916666666667,0.4166666666666667,,,,
0.5238095238095238,0.1111111111111111,,,,
0.5238095238095238,0.16176470588235295,,,,
0.15,0.12903225806451613,,,,
0.5454545454545454,0.13732394366197184,,,,
0.4,0.2608695652173913,,,,
0.55,0.35602094240837695,,,,
0.5434782608695652,0.2857142857142857,,,,
0.08695652173913043,0.2655367231638418,,,,
0.3,0.25742574257425743,,,,
0.21212121212121213,0.35,,,,
0.2777777777777778,0.14893617021276595,,,,
0.37037037037037035,0.2537313432835821,,,,
0.25,0.3333333333333333,,,,
0.25925925925925924,0.22,,,,
0.3076923076923077,0.08163265306122448,,,,
0.18181818181818182,0.3404255319148936,,,,
0.38181818181818183,0.06474820143884892,,,,
0.24324324324324326,0.02857142857142857,,,,
0.24324324324324326,0.04,,,,
0.04,0.045454545454545456,,,,
0.029411764705882353,0.0967741935483871,,,,
0.025,0.45,,,,
0.05172413793103448,0.336734693877551,,,,
0.04,0.2,,,,
0.047619047619047616,0.21495327102803738,,,,
0.275,0.28125,,,,
0.24050632911392406,0.2,,,,
0.36666666666666664,0.15625,,,,
0.26804123711340205,0.21359223300970873,,,,
0.2,0.25925925925925924,,,,
0.375,0.6,,,,
0.4375,0.10441767068273092,,,,
0.6875,0.047619047619047616,,,,
0.23076923076923078,0.15625,,,,
0.3173076923076923,0.21359223300970873,,,,
0.25,0.25925925925925924,,,,
0.30303030303030304,0.20833333333333334,,,,
0.1956521739130435,0.46153846153846156,,,,
0.25,0.4,,,,
0.4,0.41496598639455784,,,,
0.265625,0.3023255813953488,,,,
0.3103448275862069,0.48598130841121495,,,,
0.29245283018867924,0.13793103448275862,,,,
0.32786885245901637,0.30434782608695654,,,,
0.34146341463414637,0.2112676056338028,,,,
0.17857142857142858,0.35,,,,
0.15384615384615385,0.375,,,,
0.35185185185185186,0.3230769230769231,,,,
0.25,0.20833333333333334,,,,
0.09090909090909091,0.13636363636363635,,,,
0.25,0.13725490196078433,,,,
0.35185185185185186,0.2413793103448276,,,,
0.21929824561403508,0.23529411764705882,,,,
0.19760479041916168,0.25925925925925924,,,,
0.3333333333333333,0.2903225806451613,,,,
0.32,0.15,,,,
0.1724137931034483,0.3181818181818182,,,,
0.30434782608695654,0.28205128205128205,,,,
0.28,0.4444444444444444,,,,
0.34782608695652173,0.3146067415730337,,,,
0.30392156862745096,0.19736842105263158,,,,
0.4294478527607362,0.06666666666666667,,,,
0.2857142857142857,0.047619047619047616,,,,
0.37037037037037035,0.09523809523809523,,,,
0.2894736842105263,0.0,,,,
0.14285714285714285,0.05,,,,
0.2727272727272727,0.045454545454545456,,,,
0.20588235294117646,0.25,,,,
0.3548387096774194,0.2,,,,
0.41935483870967744,0.16428571428571428,,,,
0.16666666666666666,0.4,,,,
0.21212121212121213,0.3103448275862069,,,,
0.21428571428571427,0.23333333333333334,,,,
0.22580645161290322,0.21153846153846154,,,,
0.2,0.25,,,,
0.3870967741935484,0.2786885245901639,,,,
0.288135593220339,0.35,,,,
0.25,0.44,,,,
0.3333333333333333,0.12121212121212122,,,,
0.25925925925925924,0.2727272727272727,,,,
0.25,0.2777777777777778,,,,
0.18181818181818182,0.09803921568627451,,,,
0.13333333333333333,0.6666666666666666,,,,
0.27346938775510204,0.26229508196721313,,,,
0.2727272727272727,0.6,,,,
0.21212121212121213,0.23809523809523808,,,,
0.1875,0.36666666666666664,,,,
0.4,0.3333333333333333,,,,
0.28,0.18045112781954886,,,,
0.25925925925925924,0.5,,,,
0.21022727272727273,0.375,,,,
0.17647058823529413,0.2891566265060241,,,,
0.26785714285714285,0.37037037037037035,,,,
0.3076923076923077,0.2631578947368421,,,,
0.2916666666666667,0.19047619047619047,,,,
0.2833333333333333,0.22727272727272727,,,,
0.2759493670886076,0.3181818181818182,,,,
0.13793103448275862,0.2935323383084577,,,,
0.17391304347826086,0.15,,,,
0.24,0.32044198895027626,,,,
0.19444444444444445,0.12380952380952381,,,,
0.4888888888888889,0.2897196261682243,,,,
0.21875,0.19047619047619047,,,,
0.2,0.34146341463414637,,,,
0.27823691460055094,0.2191780821917808,,,,
0.30612244897959184,0.3090909090909091,,,,
0.21739130434782608,0.3333333333333333,,,,
0.40441176470588236,0.5909090909090909,,,,
0.44285714285714284,0.2777777777777778,,,,
0.3,0.38461538461538464,,,,
0.39603960396039606,0.45454545454545453,,,,
0.10550458715596331,0.2,,,,
0.28205128205128205,0.37272727272727274,,,,
0.14035087719298245,0.39325842696629215,,,,
0.36363636363636365,0.20833333333333334,,,,
0.2631578947368421,0.3333333333333333,,,,
0.4583333333333333,0.4574468085106383,,,,
0.24719101123595505,0.24279835390946503,,,,
0.375,0.25925925925925924,,,,
0.1891891891891892,0.375,,,,
0.33014354066985646,0.17391304347826086,,,,
0.22935779816513763,0.29069767441860467,,,,
0.2786885245901639,0.08571428571428572,,,,
0.16,0.22727272727272727,,,,
0.2608695652173913,0.4090909090909091,,,,
0.19230769230769232,0.4722222222222222,,,,
0.3333333333333333,0.2564102564102564,,,,
0.3488372093023256,0.28888888888888886,,,,
0.23809523809523808,0.2727272727272727,,,,
0.20833333333333334,0.4,,,,
0.25,0.4,,,,
0.2857142857142857,0.16666666666666666,,,,
0.2459016393442623,0.375,,,,
0.2608695652173913,0.23684210526315788,,,,
0.4482758620689655,0.14473684210526316,,,,
0.625,0.3333333333333333,,,,
0.40268456375838924,0.11724137931034483,,,,
0.25806451612903225,0.2619047619047619,,,,
0.4883720930232558,0.19230769230769232,,,,
0.2608695652173913,0.36666666666666664,,,,
0.2583732057416268,0.28,,,,
0.20441988950276244,0.18181818181818182,,,,
0.34915254237288135,0.23529411764705882,,,,
0.4424778761061947,0.45454545454545453,,,,
0.38095238095238093,0.32608695652173914,,,,
0.4696969696969697,0.3291139240506329,,,,
0.3333333333333333,0.1,,,,
0.43243243243243246,0.2328767123287671,,,,
0.46153846153846156,0.10714285714285714,,,,
0.5277777777777778,0.4666666666666667,,,,
0.4576271186440678,0.27350427350427353,,,,
0.41025641025641024,0.23684210526315788,,,,
0.4608695652173913,0.3709677419354839,,,,
0.36,0.18518518518518517,,,,
0.3,0.3333333333333333,,,,
0.1134020618556701,0.4222222222222222,,,,
0.2786885245901639,0.36538461538461536,,,,
0.2777777777777778,0.4117647058823529,,,,
0.4230769230769231,0.3181818181818182,,,,
0.09433962264150944,0.18518518518518517,,,,
0.3194029850746269,0.4642857142857143,,,,
0.25925925925925924,0.49385245901639346,,,,
0.35714285714285715,0.0967741935483871,,,,
0.25,0.18110236220472442,,,,
0.30434782608695654,0.3103448275862069,,,,
0.37209302325581395,0.2916666666666667,,,,
0.3076923076923077,0.36363636363636365,,,,
0.20930232558139536,0.23076923076923078,,,,
0.06390977443609022,0.2413793103448276,,,,
0.0,0.40540540540540543,,,,
0.0,0.35,,,,
0.40384615384615385,0.3333333333333333,,,,
0.22727272727272727,0.24324324324324326,,,,
0.2608695652173913,0.19047619047619047,,,,
0.24242424242424243,0.17647058823529413,,,,
0.34782608695652173,0.1111111111111111,,,,
0.27586206896551724,0.2,,,,
0.1,0.2894736842105263,,,,
0.1,0.48148148148148145,,,,
0.2988505747126437,0.28,,,,
0.23333333333333334,0.05660377358490566,,,,
0.19230769230769232,0.12949640287769784,,,,
0.1694915254237288,0.35,,,,
0.21052631578947367,0.1956521739130435,,,,
0.2,0.21666666666666667,,,,
0.26857142857142857,0.04,,,,
0.5454545454545454,0.021739130434782608,,,,
0.14285714285714285,0.2,,,,
0.13636363636363635,0.5185185185185185,,,,
0.38461538461538464,0.047619047619047616,,,,
0.14102564102564102,0.16044776119402984,,,,
0.3076923076923077,0.2,,,,
0.4827586206896552,0.15,,,,
0.21333333333333335,0.22641509433962265,,,,
0.14285714285714285,0.2916666666666667,,,,
0.36,0.3669064748201439,,,,
0.3132530120481928,0.25925925925925924,,,,
0.16216216216216217,0.045454545454545456,,,,
0.07792207792207792,0.625,,,,
0.16363636363636364,0.15625,,,,
0.11320754716981132,0.21359223300970873,,,,
0.28,0.25925925925925924,,,,
0.26666666666666666,0.2222222222222222,,,,
0.13013698630136986,0.25,,,,
0.05042016806722689,0.36,,,,
0.26,0.2608695652173913,,,,
0.15384615384615385,0.13725490196078433,,,,
0.037037037037037035,0.22950819672131148,,,,
0.16279069767441862,0.25,,,,
0.125,0.35,,,,
0.36764705882352944,0.2608695652173913,,,,
0.2608695652173913,0.2631578947368421,,,,
0.2833333333333333,0.24347826086956523,,,,
0.3798449612403101,0.2755905511811024,,,,
0.5185185185185185,0.32142857142857145,,,,
0.25252525252525254,0.2553191489361702,,,,
0.4152046783625731,0.1724137931034483,,,,
0.3,0.4,,,,
0.4787234042553192,0.18181818181818182,,,,
0.32323232323232326,0.3181818181818182,,,,
0.35,0.24561403508771928,,,,
0.32142857142857145,0.3333333333333333,,,,
0.26737967914438504,0.3194444444444444,,,,
0.3448275862068966,0.2,,,,
0.24561403508771928,0.42857142857142855,,,,
0.2982456140350877,0.14814814814814814,,,,
0.21235521235521235,0.48,,,,
0.2375,0.3111111111111111,,,,
0.42424242424242425,0.22857142857142856,,,,
0.4444444444444444,0.3333333333333333,,,,
0.4,0.2912621359223301,,,,
0.2545454545454545,0.48148148148148145,,,,
0.3271604938271605,0.125,,,,
0.15384615384615385,0.38095238095238093,,,,
0.27941176470588236,0.3,,,,
0.15517241379310345,0.4,,,,
0.12903225806451613,0.4583333333333333,,,,
0.1694915254237288,0.37037037037037035,,,,
0.36,0.391304347826087,,,,
0.3626943005181347,0.3333333333333333,,,,
0.030303030303030304,0.15,,,,
0.043478260869565216,0.34782608695652173,,,,
0.20481927710843373,0.2909090909090909,,,,
0.09230769230769231,0.09090909090909091,,,,
0.25,0.2336448598130841,,,,
0.25365853658536586,0.35,,,,
0.09210526315789473,0.028985507246376812,,,,
0.17543859649122806,0.23636363636363636,,,,
0.13333333333333333,0.125,,,,
0.12,0.24926686217008798,,,,
0.3181818181818182,0.20224719101123595,,,,
0.25,0.27586206896551724,,,,
0.25806451612903225,0.2692307692307692,,,,
0.09090909090909091,0.18,,,,
0.2857142857142857,0.25925925925925924,,,,
0.23809523809523808,0.2903225806451613,,,,
0.1743119266055046,0.05,,,,
0.11258278145695365,0.376,,,,
0.24812030075187969,0.36363636363636365,,,,
0.38461538461538464,0.19148936170212766,,,,
0.23076923076923078,0.2,,,,
0.2,0.4117647058823529,,,,
0.20754716981132076,0.34782608695652173,,,,
0.21739130434782608,0.35,,,,
0.29591836734693877,0.35570469798657717,,,,
0.43478260869565216,0.23809523809523808,,,,
0.32,0.34375,,,,
0.2857142857142857,0.5714285714285714,,,,
0.26857142857142857,0.25,,,,
0.16216216216216217,0.2972972972972973,,,,
0.2,0.3225806451612903,,,,
0.34615384615384615,0.5517241379310345,,,,
0.2857142857142857,0.32044198895027626,,,,
0.15492957746478872,0.34782608695652173,,,,
0.38095238095238093,0.4074074074074074,,,,
0.17777777777777778,0.3404255319148936,,,,
0.25,0.36,,,,
0.27522935779816515,0.24,,,,
0.43209876543209874,0.25,,,,
0.36363636363636365,0.4489795918367347,,,,
0.24,0.4,,,,
0.2619047619047619,0.19718309859154928,,,,
