all,non_tail,N,C,N_w_pdb,C_w_pdb
-0.08695652173913043,-0.02040816326530612,-0.038461538461538464,-0.09090909090909091,,
0.14285714285714285,-0.05,-0.07272727272727272,-0.09302325581395349,,
-0.03184713375796178,0.0,-0.09287925696594428,0.06862745098039216,,
0.021739130434782608,-0.2,-0.06779661016949153,0.04096385542168675,,
0.06896551724137931,-0.10714285714285714,-0.10714285714285714,-0.03333333333333333,,
0.02040816326530612,-0.08064516129032258,-0.015873015873015872,-0.05581395348837209,,
0.029411764705882353,-0.13793103448275862,0.1,0.028169014084507043,,
0.03571428571428571,-0.11363636363636363,0.32432432432432434,-0.10975609756097561,,
-0.13333333333333333,-0.13333333333333333,-0.02030456852791878,-0.02054794520547945,,
-0.25806451612903225,0.025,0.391304347826087,0.0,,
-0.13333333333333333,0.05714285714285714,0.2857142857142857,0.09523809523809523,,
-0.04697986577181208,-0.18181818181818182,0.04597701149425287,-0.0967741935483871,,
-0.04,-0.08823529411764706,0.08695652173913043,0.0718232044198895,,
0.0625,0.043478260869565216,0.07677165354330709,-0.14583333333333334,,
-0.08695652173913043,0.024390243902439025,0.0,-0.06896551724137931,,
0.13043478260869565,-0.043478260869565216,-0.35714285714285715,0.19230769230769232,,
0.0,0.12,-0.1568627450980392,-0.375,,
0.0449438202247191,-0.08333333333333333,0.06837606837606838,-0.05405405405405406,,
0.019736842105263157,-0.05,-0.4,-0.14814814814814814,,
0.1111111111111111,0.06666666666666667,-0.038461538461538464,-0.010869565217391304,,
0.2465753424657534,0.03125,-0.10714285714285714,0.08,,
0.0,0.047619047619047616,-0.23214285714285715,0.009009009009009009,,
0.03571428571428571,-0.04,0.0,0.2265625,,
0.07142857142857142,0.11538461538461539,-0.0125,0.06386292834890965,,
-0.2903225806451613,-0.016666666666666666,0.0,0.007246376811594203,,
-0.20833333333333334,-0.11538461538461539,0.19444444444444445,-0.06451612903225806,,
-0.029850746268656716,-0.03225806451612903,0.075,0.04,,
-0.047619047619047616,-0.013921113689095127,-0.14285714285714285,0.02359882005899705,,
-0.047619047619047616,0.08108108108108109,0.043478260869565216,-0.07692307692307693,,
0.07913669064748201,0.0,0.15384615384615385,0.04,,
-0.06666666666666667,-0.24,0.0,0.13636363636363635,,
-0.02127659574468085,0.015384615384615385,-0.025974025974025976,0.04081632653061224,,
-0.16129032258064516,0.05,-0.07407407407407407,0.1,,
-0.09420289855072464,-0.2413793103448276,-0.02857142857142857,-0.15,,
0.0821917808219178,0.08333333333333333,0.09090909090909091,-0.06666666666666667,,
0.08695652173913043,0.06060606060606061,-0.024390243902439025,0.0,,
0.0,-0.12389380530973451,-0.12962962962962962,-0.034482758620689655,,
-0.1,-0.022388059701492536,-0.07692307692307693,-0.08163265306122448,,
-0.06746031746031746,0.09836065573770492,0.0,-0.05555555555555555,,
-0.15714285714285714,-0.06666666666666667,0.23076923076923078,0.0,,
0.02631578947368421,-0.045454545454545456,0.23076923076923078,0.08064516129032258,,
0.09523809523809523,0.05,-0.04216867469879518,0.03980099502487562,,
0.019230769230769232,-0.05,0.05405405405405406,0.14634146341463414,,
-0.1111111111111111,-0.08,-0.047619047619047616,0.08,,
0.047619047619047616,0.0,-0.03496503496503497,-0.058823529411764705,,
-0.08695652173913043,0.043478260869565216,0.0,0.12,,
0.0,0.045454545454545456,-0.21875,0.15517241379310345,,
-0.0625,0.058823529411764705,0.19298245614035087,-0.041666666666666664,,
-0.06818181818181818,0.06896551724137931,-0.02336448598130841,-0.09523809523809523,,
-0.17857142857142858,-0.05555555555555555,-0.08421052631578947,-0.27202072538860106,,
-0.005405405405405406,0.0,-0.2857142857142857,-0.043478260869565216,,
0.12704174228675136,0.0,-0.20967741935483872,0.0821917808219178,,
0.0,0.1794871794871795,-0.1,0.07246376811594203,,
0.06976744186046512,-0.030303030303030304,0.13333333333333333,-0.012690355329949238,,
0.0967741935483871,-0.323943661971831,-0.12,-0.045454545454545456,,
-0.041666666666666664,0.0,0.09333333333333334,-0.21951219512195122,,
-0.08530805687203792,-0.028169014084507043,-0.0989010989010989,0.09090909090909091,,
0.025974025974025976,0.06521739130434782,-0.007874015748031496,-0.027522935779816515,,
-0.09090909090909091,0.056338028169014086,-0.04938271604938271,-0.07883817427385892,,
0.09523809523809523,-0.07042253521126761,0.14285714285714285,0.034482758620689655,,
0.0,0.12903225806451613,0.08333333333333333,0.037037037037037035,,
0.13131313131313133,0.06369426751592357,-0.02416918429003021,0.08333333333333333,,
0.0,0.2,-0.08771929824561403,0.2608695652173913,,
-0.1875,-0.09090909090909091,-0.14728682170542637,0.0,,
-0.11428571428571428,0.0,-0.03614457831325301,0.058823529411764705,,
-0.1676829268292683,-0.07142857142857142,-0.15267175572519084,-0.019230769230769232,,
-0.07407407407407407,-0.27586206896551724,-0.08333333333333333,0.04081632653061224,,
0.024691358024691357,-0.15151515151515152,0.09016393442622951,-0.07894736842105263,,
0.19318181818181818,0.024390243902439025,-0.13636363636363635,0.10344827586206896,,
-0.39285714285714285,-0.15555555555555556,-0.031007751937984496,0.06666666666666667,,
0.12903225806451613,0.23076923076923078,-0.08,0.053475935828877004,,
0.08333333333333333,-0.04,-0.07692307692307693,0.056962025316455694,,
-0.02631578947368421,0.029411764705882353,0.13636363636363635,-0.08823529411764706,,
0.0,-0.23809523809523808,0.047619047619047616,-0.033707865168539325,,
-0.10476190476190476,-0.15625,0.00966183574879227,0.03571428571428571,,
0.13157894736842105,-0.04,0.0958904109589041,0.14705882352941177,,
0.11016949152542373,-0.09090909090909091,-0.00980392156862745,-0.02564102564102564,,
0.08823529411764706,-0.018867924528301886,-0.041666666666666664,-0.2916666666666667,,
0.0392156862745098,0.017543859649122806,0.18518518518518517,-0.45161290322580644,,
-0.16,-0.25,0.034482758620689655,0.006075334143377886,,
-0.34782608695652173,0.03755868544600939,0.27586206896551724,0.017857142857142856,,
-0.10810810810810811,0.0,0.05,-0.45161290322580644,,
-0.13829787234042554,-0.3684210526315789,0.14285714285714285,0.028985507246376812,,
0.038834951456310676,0.0,0.04234527687296417,0.1,,
0.05,-0.09523809523809523,-0.03125,0.22857142857142856,,
-0.029411764705882353,0.06896551724137931,0.05128205128205128,-0.15217391304347827,,
-0.05454545454545454,0.038461538461538464,-0.03736263736263736,0.04918032786885246,,
-0.05,0.0,0.012345679012345678,-0.030303030303030304,,
-0.0125,0.05067567567567568,0.058823529411764705,-0.08,,
0.05357142857142857,-0.043859649122807015,0.125,0.11428571428571428,,
0.1,-0.0967741935483871,-0.015151515151515152,0.07317073170731707,,
0.1935483870967742,0.002053388090349076,-0.13636363636363635,-0.3333333333333333,,
-0.06666666666666667,-0.046511627906976744,0.056338028169014086,0.04,,
0.0,-0.10344827586206896,-0.0967741935483871,-0.03125,,
0.0,0.03225806451612903,0.1,-0.019230769230769232,,
-0.039473684210526314,-0.06666666666666667,0.024691358024691357,0.25,,
-0.06521739130434782,0.0,0.08,-0.03873239436619718,,
-0.07142857142857142,0.125,0.06153846153846154,0.0625,,
-0.4117647058823529,-0.22727272727272727,-0.13043478260869565,0.05291005291005291,,
-0.3055555555555556,-0.13636363636363635,-0.025252525252525252,0.03225806451612903,,
-0.2,0.029411764705882353,0.0,0.017241379310344827,,
0.026845637583892617,-0.03225806451612903,0.0,0.2641509433962264,,
-0.09375,0.07407407407407407,-0.01818181818181818,0.023809523809523808,,
-0.07453416149068323,-0.30434782608695654,0.0,0.11627906976744186,,
0.08333333333333333,0.05,-0.052884615384615384,-0.1,,
-0.05,0.25,0.12121212121212122,0.047619047619047616,,
-0.18867924528301888,0.12121212121212122,0.1794871794871795,-0.06779661016949153,,
-0.25,-0.01818181818181818,0.0,0.09803921568627451,,
0.037037037037037035,0.2608695652173913,-0.18032786885245902,0.24,,
-0.05555555555555555,0.04081632653061224,-0.0379746835443038,-0.06306306306306306,,
-0.14583333333333334,-0.21428571428571427,-0.06190476190476191,-0.06976744186046512,,
0.14285714285714285,0.1935483870967742,0.1,0.059931506849315065,,
-0.11538461538461539,0.05714285714285714,-0.05,-0.12,,
0.3,-0.018867924528301886,-0.021739130434782608,0.2413793103448276,,
-0.06896551724137931,0.21875,-0.08536585365853659,0.038461538461538464,,
-0.023255813953488372,-0.12,-0.015479876160990712,0.11538461538461539,,
0.15625,-0.05172413793103448,0.07142857142857142,0.24074074074074073,,
-0.013333333333333334,0.15126050420168066,0.10714285714285714,-0.2727272727272727,,
0.05,-0.39473684210526316,-0.04,-0.16666666666666666,,
0.0,-0.06451612903225806,0.14383561643835616,0.0,,
0.023809523809523808,0.08695652173913043,-0.10638297872340426,0.08823529411764706,,
-0.06779661016949153,-0.0196078431372549,-0.0375,-0.1841109709962169,,
-0.09859154929577464,-0.0875,-0.058823529411764705,0.10576923076923077,,
-0.041237113402061855,-0.10112359550561797,0.07547169811320754,-0.1282051282051282,,
0.06818181818181818,0.02857142857142857,-0.06403940886699508,-0.06206896551724138,,
-0.034482758620689655,-0.02304147465437788,-0.13636363636363635,0.08823529411764706,,
-0.07692307692307693,0.05,-0.0125,0.07865168539325842,,
0.01744186046511628,0.017543859649122806,0.05102040816326531,-0.027777777777777776,,
0.09090909090909091,0.0,0.0547945205479452,-0.2608695652173913,,
-0.07746478873239436,0.0625,-0.06060606060606061,0.0392156862745098,,
0.19047619047619047,-0.05714285714285714,0.09090909090909091,0.02702702702702703,,
-0.21739130434782608,0.0,-0.0967741935483871,-0.125,,
0.026785714285714284,-0.047619047619047616,0.13793103448275862,-0.06896551724137931,,
0.125,0.09523809523809523,-0.041666666666666664,-0.013605442176870748,,
-0.041666666666666664,0.034482758620689655,0.03296703296703297,-0.24324324324324326,,
-0.058823529411764705,0.0,0.14285714285714285,0.0,,
0.0,-0.038461538461538464,-0.03125,-0.041666666666666664,,
0.22727272727272727,-0.25,0.057569296375266525,0.08695652173913043,,
0.0,0.3333333333333333,0.06976744186046512,-0.018518518518518517,,
-0.018018018018018018,-0.0761904761904762,0.0,-0.1111111111111111,,
-0.005747126436781609,-0.09302325581395349,0.13157894736842105,-0.08695652173913043,,
-0.45454545454545453,-0.058823529411764705,0.05454545454545454,-0.04838709677419355,,
-0.05434782608695652,0.04782608695652174,0.016129032258064516,-0.09420289855072464,,
-0.05241935483870968,0.024390243902439025,0.06306306306306306,0.04225352112676056,,
-0.021367521367521368,0.3181818181818182,0.14285714285714285,0.11363636363636363,,
-0.1111111111111111,-0.16666666666666666,0.2857142857142857,0.08661417322834646,,
-0.18181818181818182,-0.17307692307692307,-0.3793103448275862,-0.06060606060606061,,
-0.14583333333333334,0.047619047619047616,-0.0732484076433121,0.08695652173913043,,
-0.2222222222222222,0.045454545454545456,0.024390243902439025,-0.11764705882352941,,
0.0,0.0,0.08888888888888889,0.0,,
0.11904761904761904,0.04132231404958678,0.15254237288135594,0.03672316384180791,,
-0.07692307692307693,0.0,0.16,-0.14096916299559473,,
0.4090909090909091,-0.06779661016949153,0.0,-0.2978723404255319,,
-0.125,-0.11320754716981132,-0.08860759493670886,0.020833333333333332,,
0.12195121951219512,0.0,0.1308411214953271,-0.07692307692307693,,
0.0,0.03937007874015748,0.045454545454545456,0.04918032786885246,,
-0.14285714285714285,-0.05063291139240506,0.0,0.07272727272727272,,
0.030303030303030304,0.043478260869565216,-0.1,-0.015384615384615385,,
0.1,-0.0547945205479452,-0.08695652173913043,0.13953488372093023,,
0.24,-0.08677685950413223,-0.09523809523809523,-0.08759124087591241,,
-0.07692307692307693,-0.0273972602739726,-0.13333333333333333,-0.024390243902439025,,
0.0,0.0,-0.047619047619047616,0.10256410256410256,,
0.0625,0.1,-0.03003003003003003,-0.1,,
-0.2647058823529412,-0.3,0.03571428571428571,0.08108108108108109,,
0.06140350877192982,-0.17391304347826086,0.0,0.21052631578947367,,
-0.0625,-0.19047619047619047,0.03333333333333333,-0.17721518987341772,,
0.012048192771084338,0.12,-0.06060606060606061,0.0,,
0.04878048780487805,0.0,-0.12359550561797752,0.03614457831325301,,
0.0,-0.2727272727272727,-0.08875739644970414,-0.03278688524590164,,
-0.015873015873015872,-0.023809523809523808,-0.2708333333333333,-0.2,,
-0.021739130434782608,-0.010752688172043012,-0.04411764705882353,-0.0851063829787234,,
0.0,-0.375,-0.08163265306122448,-0.38461538461538464,,
-0.04794520547945205,0.05,-0.07964601769911504,0.0,,
-0.14285714285714285,-0.050505050505050504,-0.1388888888888889,-0.14285714285714285,,
0.13043478260869565,-0.03496503496503497,-0.07352941176470588,-0.125,,
-0.02631578947368421,-0.13636363636363635,0.023809523809523808,0.0,,
-0.05,0.08695652173913043,0.0056179775280898875,0.06015037593984962,,
0.04938271604938271,0.08333333333333333,0.010638297872340425,-0.02631578947368421,,
-0.07692307692307693,-0.09230769230769231,0.05,0.0,,
-0.19047619047619047,-0.14814814814814814,0.0,-0.05194805194805195,,
-0.13636363636363635,-0.056074766355140186,-0.07246376811594203,0.13114754098360656,,
-0.03125,-0.1935483870967742,-0.14285714285714285,-0.28,,
0.09090909090909091,0.30434782608695654,-0.15483870967741936,0.010752688172043012,,
-0.03225806451612903,-0.04929577464788732,0.24242424242424243,0.0,,
-0.10344827586206896,0.05042016806722689,-0.15,-0.11764705882352941,,
0.02702702702702703,-0.23255813953488372,-0.14705882352941177,0.12195121951219512,,
0.037037037037037035,0.06756756756756757,-0.017391304347826087,-0.039568345323741004,,
0.01818181818181818,-0.1,0.0,-0.08333333333333333,,
-0.03125,0.0,0.0,0.0,,
0.0,0.06363636363636363,0.039603960396039604,0.09523809523809523,,
0.09090909090909091,-0.1619047619047619,-0.15714285714285714,0.04477611940298507,,
-0.027522935779816515,0.04,-0.2608695652173913,0.13793103448275862,,
-0.06666666666666667,-0.14814814814814814,0.03980099502487562,0.09375,,
-0.1875,-0.21428571428571427,0.0,0.031446540880503145,,
0.06306306306306306,0.0,0.24324324324324326,0.0,,
0.05,-0.17391304347826086,0.08333333333333333,-0.03305785123966942,,
-0.038461538461538464,-0.22727272727272727,0.07053941908713693,0.0234375,,
-0.3333333333333333,0.04,0.09375,-0.05351170568561873,,
-0.047619047619047616,0.06153846153846154,-0.22727272727272727,-0.10416666666666667,,
0.06451612903225806,-0.16,0.11428571428571428,0.06315789473684211,,
-0.039603960396039604,0.0423728813559322,0.23529411764705882,0.029411764705882353,,
-0.03088803088803089,-0.0196078431372549,0.06,-0.24,,
-0.125,-0.06451612903225806,-0.20967741935483872,-0.11538461538461539,,
-0.1,-0.10465116279069768,-0.037037037037037035,0.0,,
-0.07451923076923077,-0.13333333333333333,0.0,0.0,,
-0.029411764705882353,-0.04,-0.08108108108108109,0.24615384615384617,,
0.06666666666666667,0.0,0.019417475728155338,-0.03347280334728033,,
0.07894736842105263,0.011834319526627219,0.01212856276531231,0.0,,
-0.18421052631578946,-0.13636363636363635,0.07526881720430108,0.03225806451612903,,
0.09202453987730061,-0.20588235294117646,0.3,-0.1388888888888889,,
-0.1981981981981982,0.13636363636363635,0.025,-0.08333333333333333,,
0.06666666666666667,0.04597701149425287,0.08620689655172414,0.28,,
-0.06097560975609756,-0.01098901098901099,-0.015384615384615385,0.17073170731707318,,
0.028169014084507043,-0.01276595744680851,-0.11538461538461539,0.21621621621621623,,
0.04918032786885246,0.0,-0.061224489795918366,0.007692307692307693,,
-0.03333333333333333,0.07547169811320754,0.08,0.022556390977443608,,
0.0,0.08163265306122448,-0.05585106382978723,-0.03870967741935484,,
0.06451612903225806,0.11904761904761904,-0.06060606060606061,0.0,,
0.1,0.04918032786885246,-0.1773049645390071,-0.031914893617021274,,
0.043478260869565216,-0.04081632653061224,-0.056338028169014086,-0.09375,,
-0.013333333333333334,-0.002512562814070352,0.04603580562659847,-0.047619047619047616,,
0.15,-0.06451612903225806,-0.12,-0.21686746987951808,,
0.05511811023622047,0.19148936170212766,0.34782608695652173,-0.1518987341772152,,
-0.041666666666666664,0.06451612903225806,0.14864864864864866,-0.4411764705882353,,
0.0,0.25,0.14285714285714285,0.0,,
-0.07228915662650602,-0.35,-0.04,0.034482758620689655,,
-0.1,0.04,0.17142857142857143,0.1111111111111111,,
-0.009523809523809525,-0.0375,0.013157894736842105,0.14912280701754385,,
0.029411764705882353,-0.047619047619047616,0.0379746835443038,0.125,,
-0.03333333333333333,0.023387668320340185,-0.2,0.050381679389312976,,
0.07407407407407407,0.03225806451612903,0.14634146341463414,0.0,,
-0.2736842105263158,0.031914893617021274,0.0,-0.19230769230769232,,
0.02197802197802198,-0.11428571428571428,-0.1935483870967742,-0.1111111111111111,,
-0.0661764705882353,0.036585365853658534,-0.25,-0.047619047619047616,,
-0.030303030303030304,-0.09230769230769231,-0.0625,-0.21568627450980393,,
-0.11764705882352941,-0.09090909090909091,0.014184397163120567,0.13793103448275862,,
-0.11538461538461539,0.020833333333333332,-0.023809523809523808,0.0,,
0.16129032258064516,0.09523809523809523,-0.1111111111111111,-0.0375,,
0.07407407407407407,0.07633587786259542,0.04580152671755725,0.041237113402061855,,
0.0,0.03333333333333333,-0.017543859649122806,0.05555555555555555,,
0.06097560975609756,-0.08333333333333333,0.0,0.021739130434782608,,
-0.17647058823529413,0.038461538461538464,-0.06818181818181818,0.0761904761904762,,
-0.008849557522123894,0.1232876712328767,0.2857142857142857,-0.13846153846153847,,
