all,non_tail,N,C,N_w_pdb,C_w_pdb
0.17037037037037037,0.18333333333333332,,,,
0.12987012987012986,0.18,,,,
0.17073170731707318,0.16666666666666666,,,,
0.09523809523809523,0.09302325581395349,,,,
0.16666666666666666,0.25,,,,
0.09090909090909091,0.17692307692307693,,,,
0.09523809523809523,0.2391304347826087,,,,
0.10679611650485436,0.38235294117647056,,,,
0.043478260869565216,0.09900990099009901,,,,
0.08163265306122448,0.03048780487804878,,,,
0.08,0.12727272727272726,,,,
0.18571428571428572,0.1095890410958904,,,,
0.10465116279069768,0.09523809523809523,,,,
0.0,0.14754098360655737,,,,
0.15625,0.0967741935483871,,,,
0.13333333333333333,0.11764705882352941,,,,
0.19310344827586207,0.11428571428571428,,,,
0.17372881355932204,0.12903225806451613,,,,
0.18032786885245902,0.175,,,,
0.03773584905660377,0.07575757575757576,,,,
0.038461538461538464,0.044444444444444446,,,,
0.1,0.06722689075630252,,,,
0.1,0.16071428571428573,,,,
0.13861386138613863,0.20454545454545456,,,,
0.25806451612903225,0.15517241379310345,,,,
0.06976744186046512,0.12804878048780488,,,,
0.07142857142857142,0.12526539278131635,,,,
0.06557377049180328,0.0,,,,
0.22857142857142856,0.046511627906976744,,,,
0.16666666666666666,0.136,,,,
0.11224489795918367,0.19444444444444445,,,,
0.2222222222222222,0.14285714285714285,,,,
0.11538461538461539,0.15,,,,
0.125,0.21212121212121213,,,,
0.26666666666666666,0.13793103448275862,,,,
0.24242424242424243,0.05405405405405406,,,,
0.24324324324324326,0.09900990099009901,,,,
0.3448275862068966,0.075,,,,
0.32,0.19148936170212766,,,,
0.26666666666666666,0.1590909090909091,,,,
0.2457627118644068,0.11538461538461539,,,,
0.04,0.4090909090909091,,,,
0.25252525252525254,0.36363636363636365,,,,
0.18181818181818182,0.08771929824561403,,,,
0.09090909090909091,0.15384615384615385,,,,
0.14492753623188406,0.16,,,,
0.140893470790378,0.08,,,,
0.20253164556962025,0.12811387900355872,,,,
0.125,0.08695652173913043,,,,
0.16831683168316833,0.11904761904761904,,,,
0.15384615384615385,0.25806451612903225,,,,
0.1568627450980392,0.18518518518518517,,,,
0.15,0.39285714285714285,,,,
0.1111111111111111,0.21428571428571427,,,,
0.13793103448275862,0.2463768115942029,,,,
0.2222222222222222,0.08333333333333333,,,,
0.1810344827586207,0.15151515151515152,,,,
0.07142857142857142,0.07407407407407407,,,,
0.2542372881355932,0.0,,,,
0.41379310344827586,0.1111111111111111,,,,
0.35,0.09302325581395349,,,,
0.13636363636363635,0.10810810810810811,,,,
0.11538461538461539,0.047619047619047616,,,,
0.029411764705882353,0.15,,,,
0.14285714285714285,0.05,,,,
0.038461538461538464,0.28,,,,
0.21739130434782608,0.08695652173913043,,,,
0.07547169811320754,0.043478260869565216,,,,
0.06666666666666667,0.09090909090909091,,,,
0.05660377358490566,0.0967741935483871,,,,
0.10465116279069768,0.13636363636363635,,,,
0.043478260869565216,0.1,,,,
0.01639344262295082,0.11538461538461539,,,,
0.01282051282051282,0.25806451612903225,,,,
0.0,0.18181818181818182,,,,
0.06451612903225806,0.34375,,,,
0.06521739130434782,0.140625,,,,
0.09811320754716982,0.11695906432748537,,,,
0.047058823529411764,0.1346153846153846,,,,
0.009009009009009009,0.35135135135135137,,,,
0.0,0.046153846153846156,,,,
0.008064516129032258,0.20689655172413793,,,,
0.15625,0.1935483870967742,,,,
0.12280701754385964,0.11290322580645161,,,,
0.16417910447761194,0.0,,,,
0.14814814814814814,0.07407407407407407,,,,
0.12,0.047619047619047616,,,,
0.05,0.041666666666666664,,,,
0.2727272727272727,0.1732283464566929,,,,
0.03333333333333333,0.1044776119402985,,,,
0.10545454545454545,0.25,,,,
0.13,0.24822695035460993,,,,
0.2727272727272727,0.3333333333333333,,,,
0.2857142857142857,0.18181818181818182,,,,
0.13043478260869565,0.4218009478672986,,,,
0.11627906976744186,0.07692307692307693,,,,
0.30434782608695654,0.16666666666666666,,,,
0.1791044776119403,0.09803921568627451,,,,
0.03508771929824561,0.08,,,,
0.3469387755102041,0.14705882352941177,,,,
0.27906976744186046,0.04020100502512563,,,,
0.1702127659574468,0.0,,,,
0.06666666666666667,0.07894736842105263,,,,
0.06451612903225806,0.022222222222222223,,,,
0.2,0.22580645161290322,,,,
0.28888888888888886,0.16666666666666666,,,,
0.13043478260869565,0.11538461538461539,,,,
0.22727272727272727,0.28,,,,
0.10714285714285714,0.13636363636363635,,,,
0.13043478260869565,0.23809523809523808,,,,
0.0,0.2360248447204969,,,,
0.0,0.328,,,,
0.12307692307692308,0.2,,,,
0.09770114942528736,0.07142857142857142,,,,
0.09375,0.0,,,,
0.21052631578947367,0.03571428571428571,,,,
0.041666666666666664,0.15789473684210525,,,,
0.27450980392156865,0.05,,,,
0.23076923076923078,0.10714285714285714,,,,
0.19047619047619047,0.1935483870967742,,,,
0.0,0.3125,,,,
0.125,0.6666666666666666,,,,
0.037037037037037035,0.21875,,,,
0.0,0.27058823529411763,,,,
0.09302325581395349,0.3076923076923077,,,,
0.05,0.34782608695652173,,,,
0.16071428571428573,0.13043478260869565,,,,
0.16326530612244897,0.15151515151515152,,,,
0.14678899082568808,0.10294117647058823,,,,
0.1724137931034483,0.35443037974683544,,,,
0.1724137931034483,0.0425531914893617,,,,
0.2,0.10714285714285714,,,,
0.4,0.35,,,,
0.15789473684210525,0.075,,,,
0.14285714285714285,0.052083333333333336,,,,
0.05084745762711865,0.1875,,,,
0.575,0.24324324324324326,,,,
0.1590909090909091,0.152,,,,
0.07692307692307693,0.2037037037037037,,,,
0.047619047619047616,0.17142857142857143,,,,
0.06465517241379311,0.30612244897959184,,,,
0.15254237288135594,0.09022556390977443,,,,
0.28,0.09375,,,,
0.11578947368421053,0.0,,,,
0.08,0.16666666666666666,,,,
0.14285714285714285,0.024390243902439025,,,,
0.10084033613445378,0.10857142857142857,,,,
0.1,0.14414414414414414,,,,
0.0,0.05925925925925926,,,,
0.15,0.15,,,,
0.05555555555555555,0.08943089430894309,,,,
0.09090909090909091,0.15294117647058825,,,,
0.1,0.13215859030837004,,,,
0.05191873589164785,0.09022556390977443,,,,
0.08571428571428572,0.08571428571428572,,,,
0.14285714285714285,0.10559662090813093,,,,
0.09929078014184398,0.03333333333333333,,,,
0.12264150943396226,0.0375,,,,
0.22285714285714286,0.2,,,,
0.12376237623762376,0.047619047619047616,,,,
0.09836065573770492,0.14285714285714285,,,,
0.19230769230769232,0.21212121212121213,,,,
0.06896551724137931,0.23952095808383234,,,,
0.23255813953488372,0.0979381443298969,,,,
0.2345679012345679,0.0,,,,
0.09523809523809523,0.15625,,,,
0.17592592592592593,0.19047619047619047,,,,
0.14285714285714285,0.12258064516129032,,,,
0.23809523809523808,0.0,,,,
0.05263157894736842,0.11811023622047244,,,,
0.0759493670886076,0.12903225806451613,,,,
0.14705882352941177,0.11627906976744186,,,,
0.11538461538461539,0.28270042194092826,,,,
0.20833333333333334,0.1,,,,
0.32,0.14814814814814814,,,,
0.22666666666666666,0.034482758620689655,,,,
0.06,0.14545454545454545,,,,
0.0,0.25,,,,
0.0,0.0625,,,,
0.08,0.23015873015873015,,,,
0.13636363636363635,0.14,,,,
0.40625,0.2916666666666667,,,,
0.18518518518518517,0.12121212121212122,,,,
0.21739130434782608,0.22950819672131148,,,,
0.3333333333333333,0.24452554744525548,,,,
0.1935483870967742,0.16,,,,
0.2,0.1,,,,
0.04838709677419355,0.11560693641618497,,,,
0.25,0.22580645161290322,,,,
0.07692307692307693,0.13580246913580246,,,,
0.08571428571428572,0.12244897959183673,,,,
0.08695652173913043,0.21212121212121213,,,,
0.16666666666666666,0.1267605633802817,,,,
0.11811023622047244,0.0,,,,
0.1111111111111111,0.1282051282051282,,,,
0.11538461538461539,0.15,,,,
0.06666666666666667,0.05,,,,
0.19607843137254902,0.010309278350515464,,,,
0.07407407407407407,0.125,,,,
0.03571428571428571,0.07407407407407407,,,,
0.04578313253012048,0.0,,,,
0.10526315789473684,0.12,,,,
0.14814814814814814,0.0,,,,
0.21621621621621623,0.14285714285714285,,,,
0.047619047619047616,0.02127659574468085,,,,
0.13636363636363635,0.012345679012345678,,,,
0.09803921568627451,0.16901408450704225,,,,
0.09328358208955224,0.12370062370062371,,,,
0.09891435464414958,0.14285714285714285,,,,
0.18867924528301888,0.20754716981132076,,,,
0.08771929824561403,0.20689655172413793,,,,
0.2,0.12751677852348994,,,,
0.15,0.14333333333333334,,,,
0.14201183431952663,0.08571428571428572,,,,
0.17592592592592593,0.3,,,,
0.08771929824561403,0.17142857142857143,,,,
0.0,0.3103448275862069,,,,
0.14285714285714285,0.02631578947368421,,,,
0.05454545454545454,0.21621621621621623,,,,
0.09090909090909091,0.09375,,,,
0.4418604651162791,0.09090909090909091,,,,
0.10256410256410256,0.09,,,,
0.047619047619047616,0.14492753623188406,,,,
0.09782608695652174,0.20930232558139536,,,,
0.08333333333333333,0.15,,,,
0.1724137931034483,0.24528301886792453,,,,
0.02857142857142857,0.14925373134328357,,,,
0.06666666666666667,0.10256410256410256,,,,
0.18181818181818182,0.23943661971830985,,,,
0.16455696202531644,0.1891891891891892,,,,
0.15384615384615385,0.23076923076923078,,,,
0.1694915254237288,0.14909090909090908,,,,
0.0,0.13333333333333333,,,,
0.23076923076923078,0.18181818181818182,,,,
0.08333333333333333,0.2857142857142857,,,,
0.10743801652892562,0.15,,,,
0.02976190476190476,0.13043478260869565,,,,
0.1875,0.16666666666666666,,,,
0.14953271028037382,0.16216216216216217,,,,
0.21052631578947367,0.09859154929577464,,,,
0.20689655172413793,0.16831683168316833,,,,
0.0,0.06557377049180328,,,,
0.14814814814814814,0.2037037037037037,,,,
0.0,0.1774193548387097,,,,
0.011494252873563218,0.17857142857142858,,,,
0.08,0.0,,,,
0.044642857142857144,0.12,,,,
0.05660377358490566,0.09345794392523364,,,,
0.06666666666666667,0.21649484536082475,,,,
0.1111111111111111,0.0,,,,
0.09302325581395349,0.2,,,,
0.07407407407407407,0.2,,,,
0.09375,0.1320754716981132,,,,
0.13414634146341464,0.08333333333333333,,,,
0.09623430962343096,0.125,,,,
0.07692307692307693,0.11538461538461539,,,,
0.038461538461538464,0.2727272727272727,,,,
0.10144927536231885,0.16666666666666666,,,,
0.05,0.22857142857142856,,,,
0.1956521739130435,0.20588235294117646,,,,
0.07352941176470588,0.15602836879432624,,,,
0.15,0.11904761904761904,,,,
0.2755102040816326,0.1875,,,,
0.14285714285714285,0.15,,,,
0.09090909090909091,0.12574850299401197,,,,
0.08156028368794327,0.11842105263157894,,,,
0.036637931034482756,0.058823529411764705,,,,
0.1111111111111111,0.2,,,,
0.36,0.0989010989010989,,,,
0.21428571428571427,0.16417910447761194,,,,
0.23809523809523808,0.02564102564102564,,,,
0.3048780487804878,0.2972972972972973,,,,
0.3,0.08695652173913043,,,,
0.1,0.2857142857142857,,,,
0.26666666666666666,0.08653846153846154,,,,
0.12,0.11475409836065574,,,,
0.15,0.12,,,,
0.1631578947368421,0.0990990990990991,,,,
0.1694915254237288,0.05,,,,
0.0967741935483871,0.1,,,,
0.15625,0.25,,,,
0.07317073170731707,0.19291338582677164,,,,
0.09433962264150944,0.2087912087912088,,,,
0.0,0.20588235294117646,,,,
0.15151515151515152,0.2,,,,
0.0,0.16981132075471697,,,,
0.07142857142857142,0.07692307692307693,,,,
0.03571428571428571,0.05084745762711865,,,,
0.10638297872340426,0.09090909090909091,,,,
0.029411764705882353,0.06976744186046512,,,,
0.12658227848101267,0.11428571428571428,,,,
0.10526315789473684,0.25,,,,
0.05128205128205128,0.2,,,,
0.038461538461538464,0.09523809523809523,,,,
0.12121212121212122,0.04,,,,
0.09375,0.22727272727272727,,,,
0.061855670103092786,0.25,,,,
0.13,0.04504504504504504,,,,
0.07348242811501597,0.15625,,,,
0.03125,0.35,,,,
0.0625,0.18571428571428572,,,,
0.047619047619047616,0.08421052631578947,,,,
0.016129032258064516,0.17391304347826086,,,,
0.12903225806451613,0.15625,,,,
0.19230769230769232,0.125,,,,
0.36470588235294116,0.03125,,,,
0.16666666666666666,0.0875,,,,
0.16,0.16071428571428573,,,,
0.08823529411764706,0.2413793103448276,,,,
0.022988505747126436,0.06521739130434782,,,,
0.12903225806451613,0.32,,,,
0.14516129032258066,0.2,,,,
0.1328125,0.1,,,,
0.19047619047619047,0.2222222222222222,,,,
0.04854368932038835,0.09482758620689655,,,,
0.06451612903225806,0.10526315789473684,,,,
0.19230769230769232,0.2222222222222222,,,,
0.18181818181818182,0.3076923076923077,,,,
0.09482758620689655,0.3,,,,
0.05263157894736842,0.05,,,,
0.1,0.3,,,,
0.1836734693877551,0.13793103448275862,,,,
0.11578947368421053,0.16964285714285715,,,,
0.07692307692307693,0.1308411214953271,,,,
0.1875,0.16176470588235295,,,,
0.09900990099009901,0.21739130434782608,,,,
0.25,0.10869565217391304,,,,
0.1188118811881188,0.06,,,,
0.1,0.13333333333333333,,,,
0.034482758620689655,0.057971014492753624,,,,
0.12345679012345678,0.038461538461538464,,,,
0.0,0.23595505617977527,,,,
0.08333333333333333,0.20454545454545456,,,,
0.058823529411764705,0.1,,,,
0.017391304347826087,0.2222222222222222,,,,
0.0379746835443038,0.125,,,,
0.4,0.19047619047619047,,,,
0.10344827586206896,0.043478260869565216,,,,
0.10784313725490197,0.0425531914893617,,,,
0.0,0.01639344262295082,,,,
0.0136986301369863,0.21428571428571427,,,,
0.0,0.15,,,,
0.34210526315789475,0.14285714285714285,,,,
0.10344827586206896,0.08888888888888889,,,,
0.16666666666666666,0.017857142857142856,,,,
0.25,0.10423452768729642,,,,
0.28,0.13414634146341464,,,,
0.1,0.1702127659574468,,,,
0.045454545454545456,0.2,,,,
0.2727272727272727,0.1724137931034483,,,,
0.18181818181818182,0.1554054054054054,,,,
0.19047619047619047,0.037037037037037035,,,,
0.0,0.13513513513513514,,,,
0.15,0.0,,,,
0.1643835616438356,0.0392156862745098,,,,
0.17391304347826086,0.14285714285714285,,,,
0.1346153846153846,0.2682926829268293,,,,
0.10227272727272728,0.24475524475524477,,,,
0.17391304347826086,0.25116279069767444,,,,
0.2,0.11486486486486487,,,,
0.16470588235294117,0.1527777777777778,,,,
0.08,0.030612244897959183,,,,
0.25,0.2159090909090909,,,,
0.05555555555555555,0.25,,,,
0.17142857142857143,0.0440251572327044,,,,
0.08032128514056225,0.4166666666666667,,,,
0.05555555555555555,0.30434782608695654,,,,
0.16233766233766234,0.34615384615384615,,,,
0.08032128514056225,0.23728813559322035,,,,
0.22727272727272727,0.11428571428571428,,,,
0.12121212121212122,0.08108108108108109,,,,
0.1875,0.125,,,,
0.06779661016949153,0.07317073170731707,,,,
0.22727272727272727,0.08333333333333333,,,,
0.07692307692307693,0.14285714285714285,,,,
0.15948275862068967,0.07801418439716312,,,,
0.1794871794871795,0.10576923076923077,,,,
0.28735632183908044,0.12121212121212122,,,,
0.17857142857142858,0.06419753086419754,,,,
0.25,0.07407407407407407,,,,
0.23076923076923078,0.13333333333333333,,,,
0.14814814814814814,0.1511627906976744,,,,
0.05,0.09090909090909091,,,,
0.14583333333333334,0.12238493723849372,,,,
0.09375,0.2028985507246377,,,,
0.16666666666666666,0.08695652173913043,,,,
0.07936507936507936,0.11678832116788321,,,,
0.34285714285714286,0.024390243902439025,,,,
0.09142857142857143,0.08,,,,
0.10285714285714286,0.07317073170731707,,,,
0.2641509433962264,0.05325443786982249,,,,
0.2571428571428571,0.3235294117647059,,,,
0.12080536912751678,0.1,,,,
0.1724137931034483,0.13043478260869565,,,,
0.16666666666666666,0.08695652173913043,,,,
0.08383233532934131,0.037037037037037035,,,,
0.30344827586206896,0.09090909090909091,,,,
0.10869565217391304,0.1382636655948553,,,,
0.030303030303030304,0.10344827586206896,,,,
0.15,0.06060606060606061,,,,
0.1,0.11627906976744186,,,,
0.06382978723404255,0.10204081632653061,,,,
0.125,0.345679012345679,,,,
0.2727272727272727,0.08633093525179857,,,,
0.06451612903225806,0.12658227848101267,,,,
0.1323529411764706,0.04375,,,,
0.057971014492753624,0.05660377358490566,,,,
0.09016393442622951,0.13513513513513514,,,,
0.13043478260869565,0.1487603305785124,,,,
0.0851063829787234,0.2857142857142857,,,,
0.15730337078651685,0.19,,,,
0.09090909090909091,0.05,,,,
0.15384615384615385,0.1590909090909091,,,,
0.18478260869565216,0.09090909090909091,,,,
0.05,0.08196721311475409,,,,
0.1704312114989733,0.07692307692307693,,,,
0.12206572769953052,0.23809523809523808,,,,
0.17391304347826086,0.1935483870967742,,,,
0.25287356321839083,0.2,,,,
0.1,0.2,,,,
0.07936507936507936,0.24,,,,
0.13,0.24074074074074073,,,,
0.1111111111111111,0.22727272727272727,,,,
0.09523809523809523,0.125,,,,
0.06666666666666667,0.06293706293706294,,,,
0.08,0.08,,,,
0.09523809523809523,0.4090909090909091,,,,
0.14285714285714285,0.15384615384615385,,,,
0.0,0.4,,,,
0.047619047619047616,0.21428571428571427,,,,
0.14814814814814814,0.1875,,,,
0.0851063829787234,0.10869565217391304,,,,
0.05660377358490566,0.12923076923076923,,,,
0.16326530612244897,0.041666666666666664,,,,
0.041666666666666664,0.06896551724137931,,,,
0.08849557522123894,0.09523809523809523,,,,
0.09714285714285714,0.23333333333333334,,,,
0.04225352112676056,0.0,,,,
0.17777777777777778,0.18181818181818182,,,,
0.12149532710280374,0.11428571428571428,,,,
0.096045197740113,0.0975609756097561,,,,
0.039473684210526314,0.02,,,,
0.3333333333333333,0.07563025210084033,,,,
0.15625,0.23157894736842105,,,,
0.10204081632653061,0.13768115942028986,,,,
0.08108108108108109,0.047619047619047616,,,,
0.14285714285714285,0.16666666666666666,,,,
0.28125,0.045454545454545456,,,,
0.12056737588652482,0.011764705882352941,,,,
0.07692307692307693,0.12359550561797752,,,,
0.07407407407407407,0.16279069767441862,,,,
0.12574850299401197,0.09523809523809523,,,,
0.30434782608695654,0.09792843691148775,,,,
0.11688311688311688,0.1111111111111111,,,,
0.25,0.21951219512195122,,,,
0.14864864864864866,0.07407407407407407,,,,
0.2,0.20689655172413793,,,,
0.1702127659574468,0.19047619047619047,,,,
0.15,0.20689655172413793,,,,
0.12903225806451613,0.1,,,,
0.1111111111111111,0.16666666666666666,,,,
0.12195121951219512,0.06666666666666667,,,,
0.15,0.08888888888888889,,,,
0.1,0.16666666666666666,,,,
0.1282051282051282,0.19148936170212766,,,,
0.25,0.17142857142857143,,,,
0.05,0.08695652173913043,,,,
0.08571428571428572,0.2087912087912088,,,,
0.043478260869565216,0.12605042016806722,,,,
0.13821138211382114,0.05454545454545454,,,,
0.06481481481481481,0.18478260869565216,,,,
0.07692307692307693,0.1111111111111111,,,,
0.0,0.22916666666666666,,,,
0.23809523809523808,0.06521739130434782,,,,
0.09090909090909091,0.12781954887218044,,,,
0.10638297872340426,0.23529411764705882,,,,
0.23076923076923078,0.2,,,,
0.125,0.15151515151515152,,,,
0.08333333333333333,0.2608695652173913,,,,
0.07692307692307693,0.13157894736842105,,,,
0.1746031746031746,0.0,,,,
0.36,0.275,,,,
0.21052631578947367,0.0,,,,
0.3,0.16666666666666666,,,,
0.2,0.12,,,,
0.1,0.0,,,,
0.0948905109489051,0.3157894736842105,,,,
0.09652509652509653,0.24696356275303644,,,,
0.234375,0.21929824561403508,,,,
0.20588235294117646,0.2,,,,
0.0,0.2545454545454545,,,,
0.11764705882352941,0.12,,,,
0.046875,0.03816793893129771,,,,
0.08,0.12903225806451613,,,,
0.03125,0.046153846153846156,,,,
0.171875,0.1,,,,
0.0625,0.14285714285714285,,,,
0.047619047619047616,0.24,,,,
0.11363636363636363,0.12571428571428572,,,,
0.22580645161290322,0.12727272727272726,,,,
0.21311475409836064,0.05714285714285714,,,,
0.3181818181818182,0.15702479338842976,,,,
0.1111111111111111,0.05194805194805195,,,,
0.09090909090909091,0.14444444444444443,,,,
0.18518518518518517,0.0,,,,
0.15555555555555556,0.1,,,,
