all,non_tail,N,C,N_w_pdb,C_w_pdb
0.2802066096970223,,,,,
0.2514884317069381,,,,,
0.39230865589377434,,,,,
0.12062726806185319,,,,,
0.3475134399932092,,,,,
0.4971852937439692,,,,,
0.38819718583610935,,,,,
0.1626624721721021,,,,,
0.17828457992608612,,,,,
0.2958648136298295,,,,,
0.21522928187638452,,,,,
0.15106341599031853,,,,,
0.2519483004557632,,,,,
0.02863972323688655,,,,,
0.15213341851917161,,,,,
0.23503242199468874,,,,,
0.24375233626820514,,,,,
0.351274763908117,,,,,
0.2015253495418907,,,,,
0.10928030303030305,,,,,
0.23524599986524403,,,,,
0.15224753459259585,,,,,
0.2725046419632218,,,,,
0.1848242144042585,,,,,
0.12301587301587302,,,,,
0.1854171597299704,,,,,
0.27540219688088735,,,,,
0.1831113971195081,,,,,
0.30719020735673425,,,,,
0.14929025143345942,,,,,
0.3972710701737392,,,,,
0.2190356180229731,,,,,
0.18748500119990397,,,,,
0.17257152310743218,,,,,
0.22522744707466422,,,,,
0.1930795349985114,,,,,
0.36030435627660573,,,,,
0.42783945345858243,,,,,
0.34555479529302713,,,,,
0.23961000202260016,,,,,
0.31742698593192686,,,,,
0.16384782954164995,,,,,
0.08922561947730057,,,,,
0.06715480667097429,,,,,
0.05683528487149086,,,,,
0.2782187467190647,,,,,
0.08177201326913545,,,,,
0.20452604611443218,,,,,
0.35663595279506055,,,,,
0.48710416975404697,,,,,
0.2230811015919375,,,,,
0.17944759165311375,,,,,
0.1125934419701312,,,,,
0.15101176493836274,,,,,
0.08151683903473876,,,,,
0.2274775628298216,,,,,
0.9613095238095238,,,,,
0.22826882292552336,,,,,
0.13677889992504166,,,,,
0.1744950398411956,,,,,
0.34505287635131865,,,,,
0.2056481628519724,,,,,
0.09406762109676645,,,,,
0.9999999999999997,,,,,
0.4585254757454661,,,,,
0.2928359544603352,,,,,
0.0929981743972457,,,,,
0.4207682331871796,,,,,
0.43299967152464436,,,,,
0.08195876316355041,,,,,
0.1990006054335669,,,,,
0.263392195394885,,,,,
0.2322318319552387,,,,,
0.22784444639315207,,,,,
0.6058045355556366,,,,,
0.261035643811106,,,,,
0.31458470787137116,,,,,
0.4551513930408869,,,,,
0.20941485391200307,,,,,
0.17535152016512026,,,,,
0.15996201514853806,,,,,
0.44922547332185897,,,,,
0.1957547595355964,,,,,
0.06857121847194647,,,,,
0.28708467036791807,,,,,
0.14740590799447664,,,,,
0.18705345353420114,,,,,
0.1359161967843018,,,,,
0.2015377361239513,,,,,
0.09190915215807266,,,,,
0.050280229788426514,,,,,
0.1343998212167704,,,,,
0.46531619606942054,,,,,
0.20990696492392505,,,,,
0.11941410915292458,,,,,
0.24775217589373488,,,,,
0.134142851708194,,,,,
0.18016167659229912,,,,,
0.364979384408136,,,,,
0.15588341630977756,,,,,
0.19770508253609545,,,,,
0.17443608718737616,,,,,
0.16155303030303025,,,,,
0.43182754386562106,,,,,
0.2237625724575829,,,,,
0.20823539038531577,,,,,
0.0621018125439703,,,,,
0.1707270296952947,,,,,
0.1005014555341324,,,,,
0.18464020935412576,,,,,
0.17823546392168835,,,,,
0.19572718285788834,,,,,
0.9999999999999997,,,,,
0.18708198829610126,,,,,
0.19224427285029141,,,,,
0.17080426279330366,,,,,
0.30391820615809484,,,,,
0.18827889501971395,,,,,
0.23538911949190203,,,,,
0.3004232982217088,,,,,
0.32723619197203346,,,,,
0.286205045473188,,,,,
0.41934798631587983,,,,,
0.21186989648715454,,,,,
0.19290517090333553,,,,,
0.4519010466290741,,,,,
0.2690298265462748,,,,,
0.287278509263895,,,,,
0.2247408221803685,,,,,
0.5290808182697461,,,,,
0.17120505848136067,,,,,
-1.0,,,,,
0.23356917084188386,,,,,
0.18657559467471602,,,,,
0.3629168258001628,,,,,
0.12280371512427511,,,,,
0.27937752316988773,,,,,
0.2827979018031828,,,,,
0.13558742860193865,,,,,
0.4201341500813558,,,,,
0.9999999999999999,,,,,
0.43312542473762466,,,,,
0.2327615008978233,,,,,
0.1755205370098396,,,,,
0.16026728540709814,,,,,
0.23974917448057503,,,,,
0.26833262430213045,,,,,
0.7689645561388022,,,,,
0.10250769432572748,,,,,
0.07145922689417843,,,,,
0.20940953417337446,,,,,
0.1305541002609406,,,,,
0.48750981314689806,,,,,
0.24103107159159692,,,,,
0.33616692725779956,,,,,
0.35731349117410105,,,,,
0.18842758385274608,,,,,
0.2703221133633076,,,,,
0.5761486966223754,,,,,
0.2330236314207927,,,,,
0.1348379373792605,,,,,
0.139259417718418,,,,,
0.17328024206975623,,,,,
0.23262537119061838,,,,,
0.40662518977079287,,,,,
0.33466722298083246,,,,,
0.24763721520460402,,,,,
0.1692268169962524,,,,,
0.20120772127421377,,,,,
0.18919573217036784,,,,,
0.18095570308071549,,,,,
0.16920354085427405,,,,,
0.057608329492604866,,,,,
0.19035741247752766,,,,,
0.21052631578947373,,,,,
0.6276263112384824,,,,,
0.2560660815694373,,,,,
0.3344491259348404,,,,,
0.2703371106135022,,,,,
0.3552389899322834,,,,,
0.2692555500738305,,,,,
0.2070850037329899,,,,,
0.3254107566917687,,,,,
0.44266015253613833,,,,,
0.16373811925001788,,,,,
0.2717214382529459,,,,,
0.33828948555486876,,,,,
0.18305325602058764,,,,,
0.2565687105168171,,,,,
0.5931543917332047,,,,,
0.2423548599472097,,,,,
0.30279941431474794,,,,,
0.2579386984900232,,,,,
0.38066954643628514,,,,,
0.2434946498054474,,,,,
0.47029007764485764,,,,,
0.29973735586173966,,,,,
0.20373546105576984,,,,,
0.4230444393747106,,,,,
0.14540942223779493,,,,,
0.2817663606933421,,,,,
0.29297791250259464,,,,,
0.21547582219227276,,,,,
0.25926557767630765,,,,,
0.550462296297419,,,,,
0.26773021542581327,,,,,
0.25066333592252293,,,,,
0.2085526821556182,,,,,
0.10203557555520078,,,,,
0.1887246013007777,,,,,
0.1980247101154827,,,,,
0.340144846559495,,,,,
0.2617671158600593,,,,,
0.10536058423775231,,,,,
0.142915344220383,,,,,
0.0534983669808842,,,,,
0.12585539870287973,,,,,
0.17737449500843896,,,,,
0.2883286109827809,,,,,
0.32632068125298297,,,,,
0.21228573760104189,,,,,
0.5050119331742242,,,,,
1.0,,,,,
0.3748751194188633,,,,,
0.37603477514381106,,,,,
0.15968250325895642,,,,,
0.20619447647126954,,,,,
0.3173882038416323,,,,,
0.7245943637916311,,,,,
0.25754714499459047,,,,,
0.16974471877999173,,,,,
0.23135060470267219,,,,,
0.16284050777849493,,,,,
0.27578274268185704,,,,,
0.258045116591609,,,,,
0.18713306714293004,,,,,
0.276302320311023,,,,,
0.3560555923229649,,,,,
0.3758507767602419,,,,,
0.20725713609929947,,,,,
0.2101731258991416,,,,,
0.22136707700712818,,,,,
0.26879025696538905,,,,,
0.3914563302913702,,,,,
0.4347198544959738,,,,,
0.5921731123388582,,,,,
0.16752939651874602,,,,,
0.1539298206582867,,,,,
0.4301442952260438,,,,,
0.3913906736894355,,,,,
0.18524066315609336,,,,,
0.1931592284482101,,,,,
0.1664782936749889,,,,,
0.36701563372417656,,,,,
0.09680931720954339,,,,,
0.35008060026099497,,,,,
0.19832696710297953,,,,,
0.15032519327524851,,,,,
0.4854746784668257,,,,,
0.20270693512304255,,,,,
0.11776982971968379,,,,,
0.08824410838811866,,,,,
0.6960730656085381,,,,,
0.3919930684519717,,,,,
0.15788428852432695,,,,,
0.29236200143193364,,,,,
-1.0,,,,,
0.4862130747581786,,,,,
0.2680717711039132,,,,,
-1.0,,,,,
0.24917372837041066,,,,,
0.776470588235294,,,,,
0.2757760795969598,,,,,
0.16995970704154068,,,,,
0.2588167751107222,,,,,
0.21674187201182143,,,,,
0.3365798160709513,,,,,
0.05768639333462653,,,,,
0.14153894787183288,,,,,
0.30270862257789116,,,,,
0.18391078769162472,,,,,
0.12412785255908149,,,,,
0.22990979231528974,,,,,
0.3354196758087615,,,,,
0.18557484854892753,,,,,
0.17746974366642468,,,,,
0.18174423287289562,,,,,
0.1599108049614386,,,,,
0.35716726393106885,,,,,
0.22721140647971244,,,,,
0.26805916033811555,,,,,
0.2507690168493731,,,,,
0.2046233888413844,,,,,
0.36544608309252796,,,,,
0.0804464029058396,,,,,
0.17819349543571641,,,,,
0.11197114248339719,,,,,
0.4063143445435827,,,,,
0.2140640685436075,,,,,
0.2556769552063896,,,,,
0.17929710149864067,,,,,
0.16169369350573481,,,,,
0.175157410185922,,,,,
0.17690030835927587,,,,,
0.3318181818181816,,,,,
0.2082745386569579,,,,,
0.22184530140412206,,,,,
0.2347418011124204,,,,,
0.16673094337507444,,,,,
0.18925561688502177,,,,,
0.31221732248630013,,,,,
0.19006914714054549,,,,,
0.24178825728290523,,,,,
0.11345248737502829,,,,,
0.35731349117410105,,,,,
0.1878985456175186,,,,,
0.27445962677221364,,,,,
0.10113957343788908,,,,,
0.20326298276555982,,,,,
0.3097194179118647,,,,,
0.060559611315989754,,,,,
0.4348636061210912,,,,,
0.31396285275891606,,,,,
0.35106000894707673,,,,,
0.48090379189918125,,,,,
0.21030125235226751,,,,,
0.4732833941305958,,,,,
0.1658143517983579,,,,,
0.2255205161360446,,,,,
0.20519013049029414,,,,,
0.15276602116683063,,,,,
0.29498912760838786,,,,,
0.15480554557087847,,,,,
0.14859469469351413,,,,,
0.23015826469548906,,,,,
0.2603541591348684,,,,,
0.5007799376049915,,,,,
0.17136342080233308,,,,,
0.31361240565060555,,,,,
0.18001432979196252,,,,,
0.9220032840722496,,,,,
0.1609716066319997,,,,,
0.25648711301493843,,,,,
0.34421962395463807,,,,,
0.32938045087405754,,,,,
0.265261597748921,,,,,
0.21349908256371405,,,,,
0.2210554944886439,,,,,
0.1650612274939509,,,,,
0.25480583356251474,,,,,
0.16504369906938912,,,,,
0.1106687157092359,,,,,
0.22450405651872052,,,,,
0.2210399244173903,,,,,
0.28796077105174167,,,,,
0.25379863121062246,,,,,
0.181488171043308,,,,,
0.4301405025917521,,,,,
0.3932282117100598,,,,,
0.15363938421584483,,,,,
0.18760711425030488,,,,,
0.2903848028131982,,,,,
0.1377230837268916,,,,,
0.25089529432819346,,,,,
0.18152543935620014,,,,,
0.3241601920336171,,,,,
0.23395342276054776,,,,,
0.3291122766436008,,,,,
0.26579119934559114,,,,,
0.24416045812444304,,,,,
0.07813883137563576,,,,,
0.20161271106242118,,,,,
0.07672868589491212,,,,,
0.16275778215748454,,,,,
0.3357123236092364,,,,,
0.41552359882005885,,,,,
0.47413706630742586,,,,,
0.2925445055888775,,,,,
0.20368712936141012,,,,,
0.44433460162196875,,,,,
0.13229996848124634,,,,,
0.1741274183736272,,,,,
0.28269290561181293,,,,,
0.20433537407162167,,,,,
0.8689608636977059,,,,,
0.18732828252171968,,,,,
0.35125829885170007,,,,,
0.2559347992560989,,,,,
0.24523982450857085,,,,,
0.1500068313010213,,,,,
0.28847443988187127,,,,,
0.1975156287038481,,,,,
0.14554151565320864,,,,,
0.31249272395465894,,,,,
0.1506185847364983,,,,,
0.1681875021551174,,,,,
0.16651948070712838,,,,,
0.4565117370845511,,,,,
0.1950879666469456,,,,,
0.27169115010204153,,,,,
0.13805301196765946,,,,,
0.13459335624284072,,,,,
0.13683756291015073,,,,,
0.0819984125178381,,,,,
0.09292929292929294,,,,,
0.1465567050811185,,,,,
0.23677176273160244,,,,,
0.26160221627780145,,,,,
0.14914858076695445,,,,,
0.0843701780624547,,,,,
0.39764268473098185,,,,,
0.10014595932442585,,,,,
0.17198183374177875,,,,,
0.13393047870960564,,,,,
0.15972540994005247,,,,,
0.12700412956449722,,,,,
0.118778876938867,,,,,
0.30461719472480825,,,,,
0.23184204355297172,,,,,
0.35021996958473983,,,,,
0.17954328456627758,,,,,
0.12508434039835115,,,,,
0.31195903789452134,,,,,
0.37712413120858057,,,,,
0.34285811304096847,,,,,
0.2146764009812977,,,,,
0.6088717825194863,,,,,
0.21341882157388836,,,,,
0.1955965836265567,,,,,
0.25620948844924557,,,,,
0.17023823858260945,,,,,
0.5890908392849727,,,,,
0.14233982991377267,,,,,
0.1256139468793789,,,,,
0.1956748339831605,,,,,
0.2327400159777866,,,,,
0.25478817245592333,,,,,
0.1044250741608973,,,,,
0.3327954896356515,,,,,
0.16699924804762306,,,,,
0.299919469695348,,,,,
0.9528023598820058,,,,,
0.4026044492674987,,,,,
0.2246979627494989,,,,,
0.27062533035165837,,,,,
0.11324100431291916,,,,,
0.1981145690147411,,,,,
0.4454277286135694,,,,,
0.3467969463640603,,,,,
0.43544656930212783,,,,,
0.1780256758048332,,,,,
0.4792468502175388,,,,,
0.2855071288633394,,,,,
0.08454627336986473,,,,,
0.15359987361624944,,,,,
0.30751791532132844,,,,,
0.2017033919278059,,,,,
0.2280527170764991,,,,,
0.2806712307990674,,,,,
0.2155857164628899,,,,,
0.11451853180847671,,,,,
0.04750471644865306,,,,,
0.1441364869603668,,,,,
0.10201998316589875,,,,,
0.1832133785497496,,,,,
0.4705217646360108,,,,,
0.26741345472789513,,,,,
0.16437125748502995,,,,,
0.16857719610340324,,,,,
0.19001250677467174,,,,,
0.21171695720116152,,,,,
0.23741328387938743,,,,,
0.10134251597850379,,,,,
0.1529329496875005,,,,,
0.15318009354659337,,,,,
0.3180007732574093,,,,,
0.23559886364793092,,,,,
0.5430934863489659,,,,,
0.41133860491386615,,,,,
0.15875575636743147,,,,,
0.1802505083066045,,,,,
0.25727342619139715,,,,,
0.149508619738576,,,,,
0.12720447005412955,,,,,
0.23883700179907577,,,,,
0.1470882456400241,,,,,
0.1499343839029954,,,,,
0.09364543554212862,,,,,
0.4363021358951843,,,,,
0.1372773490606797,,,,,
0.1549502521878856,,,,,
0.32353991929885734,,,,,
0.20116201098678943,,,,,
0.23943277842946048,,,,,
0.16299470581035605,,,,,
0.3230906737348208,,,,,
0.5489675516224187,,,,,
0.25277340895094064,,,,,
0.20066281093884258,,,,,
0.22201663648241454,,,,,
0.39488091588279417,,,,,
0.5468251977334433,,,,,
0.2443719494633244,,,,,
0.3517522264470077,,,,,
0.20673849144474687,,,,,
0.8386335120941485,,,,,
0.3167736930442902,,,,,
0.5419412560555144,,,,,
0.20571596882895318,,,,,
0.19628177946535372,,,,,
0.18913346382741877,,,,,
0.14474807856532876,,,,,
0.20085972679768274,,,,,
0.1372641828283489,,,,,
0.21813222921385073,,,,,
0.15810203418013136,,,,,
0.5864004745938997,,,,,
0.18085207610400336,,,,,
0.12257227244249534,,,,,
0.1474944764498174,,,,,
0.392070664281904,,,,,
0.17940285054386645,,,,,
0.2585920327120359,,,,,
0.4426601525361385,,,,,
0.168301808164847,,,,,
0.5782913509536929,,,,,
0.23518687786392053,,,,,
0.4023550675452922,,,,,
0.2544817265140479,,,,,
0.2781844842987475,,,,,
0.1291084906571632,,,,,
0.4023550675452922,,,,,
0.2544817265140479,,,,,
0.2781844842987475,,,,,
0.4158762658218704,,,,,
0.18122707196342544,,,,,
0.18287853970759385,,,,,
0.14869854385685757,,,,,
0.35111687319903906,,,,,
0.19790084695274987,,,,,
0.3450621411644064,,,,,
0.2944234126026039,,,,,
0.2595643374710805,,,,,
0.25943348072333633,,,,,
0.21009820618047806,,,,,
0.1706625293778256,,,,,
0.6737597276264591,,,,,
0.22823898164542195,,,,,
0.32423573599545535,,,,,
0.24040435892170944,,,,,
0.15270454224620844,,,,,
0.24525056289978958,,,,,
0.225366494655634,,,,,
-1.0,,,,,
0.1035927688925406,,,,,
0.4426601525361384,,,,,
0.3146883005977798,,,,,
0.202799269288631,,,,,
0.1810819136359384,,,,,
0.20581069341184444,,,,,
0.2998637405701612,,,,,
0.06735445644528633,,,,,
0.18204772025191474,,,,,
0.5302379921716112,,,,,
0.3555964944386957,,,,,
0.10861598455329755,,,,,
0.17189695982954795,,,,,
0.16788076491449072,,,,,
0.13611161032235738,,,,,
0.2688016635760576,,,,,
0.15224536948393425,,,,,
0.13635609546036134,,,,,
0.3971328073139188,,,,,
0.13837873933356296,,,,,
0.4149767059468347,,,,,
0.18815727441247368,,,,,
0.07133838383838384,,,,,
0.10991721597695178,,,,,
0.1289098134561302,,,,,
0.41868522431243554,,,,,
0.0977888760782899,,,,,
0.2801571646089541,,,,,
0.1502248419149142,,,,,
0.2639098876245943,,,,,
0.41172869430682313,,,,,
0.2505809819462028,,,,,
0.1856823081335446,,,,,
0.4582934733600123,,,,,
0.25707594794774197,,,,,
0.30236035931566096,,,,,
0.13084957128427718,,,,,
0.6269732326698695,,,,,
0.12540194439294633,,,,,
0.29154778136680276,,,,,
0.48316932655836226,,,,,
0.3363509331409375,,,,,
0.230963050363958,,,,,
0.4288174335923417,,,,,
0.553125,,,,,
0.7942551143608957,,,,,
0.1587829103855298,,,,,
0.2424066420567972,,,,,
0.14033184480650268,,,,,
0.6991150442477877,,,,,
0.3092234240489029,,,,,
0.4894940306466887,,,,,
0.3521584466491796,,,,,
0.4356052883194639,,,,,
0.19591097531236107,,,,,
0.16498419810374418,,,,,
0.27911937049911784,,,,,
0.26930411467073084,,,,,
0.29850771599326,,,,,
0.40315200163607556,,,,,
0.10642509882026516,,,,,
0.294181110171814,,,,,
0.23204888365919385,,,,,
0.11422296177789829,,,,,
0.18938148951837105,,,,,
0.41850217178086024,,,,,
0.14532141439233415,,,,,
0.28515011447657745,,,,,
0.5901391397943604,,,,,
0.67245315071402,,,,,
0.33731338615216433,,,,,
0.24680421728259194,,,,,
0.19742351997911103,,,,,
0.17104163752702073,,,,,
0.14977749327296086,,,,,
0.07362095266213953,,,,,
0.26873765025890534,,,,,
0.2414355507320983,,,,,
0.17689446904438974,,,,,
0.19298581819045643,,,,,
0.3551199413769818,,,,,
0.1323074736178544,,,,,
0.12358660880504123,,,,,
0.13714241374967864,,,,,
0.12578506156533775,,,,,
0.08186959414504325,,,,,
0.07696853167503218,,,,,
0.16893278136094333,,,,,
0.47920657937910816,,,,,
0.36692772054706263,,,,,
0.19708134152198897,,,,,
0.1852297667655981,,,,,
0.422316384180791,,,,,
0.30801881275356485,,,,,
0.2868585247334425,,,,,
0.35731349117410105,,,,,
0.19325803607886533,,,,,
0.2742669786126427,,,,,
0.1686364050239443,,,,,
0.38099195712273515,,,,,
0.17581955379907585,,,,,
0.32751651706758533,,,,,
0.6557004605454337,,,,,
0.116347838547239,,,,,
0.23709042393034374,,,,,
0.2918698075667137,,,,,
0.23464899084447013,,,,,
0.45781522594356067,,,,,
0.17171722103661238,,,,,
0.2563134096801191,,,,,
0.28917932929657186,,,,,
0.5110149116037326,,,,,
0.6890782828282828,,,,,
0.25398507830527695,,,,,
0.2580695827060747,,,,,
0.20411315469613378,,,,,
0.2153620137984318,,,,,
0.2759558126582577,,,,,
0.08225796773820679,,,,,
0.19661811008687083,,,,,
0.2498355050472392,,,,,
0.1782037495664306,,,,,
0.3453916233752436,,,,,
0.19894041525858305,,,,,
-1.0,,,,,
0.24374120678263417,,,,,
0.931294021634325,,,,,
-1.0,,,,,
-1.0,,,,,
-1.0,,,,,
0.2801051952565676,,,,,
0.5108734344179059,,,,,
0.23772574693404097,,,,,
0.21827834183096073,,,,,
0.13462043004950025,,,,,
0.3140663402159036,,,,,
0.5007733882259621,,,,,
0.21602740535474585,,,,,
0.24587180947910384,,,,,
0.25674528541013997,,,,,
0.6972382086369191,,,,,
0.22855027811822767,,,,,
0.13118851782042948,,,,,
0.22371597013568661,,,,,
0.18893527692978124,,,,,
0.2077293723419609,,,,,
0.2999692462326635,,,,,
0.3063214329912135,,,,,
0.22002901692369917,,,,,
0.3383422643565468,,,,,
0.3118575593417809,,,,,
0.3204658960109011,,,,,
0.1967391263981492,,,,,
0.1350132040399138,,,,,
0.29120325533472097,,,,,
0.45594504123001167,,,,,
0.29806910319279284,,,,,
0.33327426820791056,,,,,
0.2687034744941931,,,,,
0.10794424354132653,,,,,
0.21524990512625838,,,,,
0.11658160455622166,,,,,
0.10071960506940122,,,,,
0.07131839971726675,,,,,
0.2053401042902488,,,,,
0.3132073924216743,,,,,
0.08048360717270603,,,,,
0.07974642462614903,,,,,
0.37085252243115485,,,,,
0.14810485295164894,,,,,
0.27417929292929294,,,,,
0.2795711623548197,,,,,
0.09844304698340069,,,,,
0.24514134536853807,,,,,
0.2333207669793634,,,,,
0.272431425412133,,,,,
0.155468721312867,,,,,
0.1505686507332409,,,,,
0.32812657876698403,,,,,
0.2299002282792342,,,,,
0.6643704875016754,,,,,
0.3283476841381336,,,,,
-1.0,,,,,
0.09989301997095204,,,,,
0.3466983930023013,,,,,
0.1204547785600004,,,,,
0.3895611300433077,,,,,
0.21009036702344358,,,,,
0.2209341420011662,,,,,
0.1897536091066435,,,,,
0.20205657392282222,,,,,
0.30917021782256615,,,,,
0.17256611234721353,,,,,
0.45163196589933485,,,,,
0.12031140347351649,,,,,
0.2435598794190189,,,,,
0.2868585247334425,,,,,
0.29676355926847775,,,,,
0.09167573163067437,,,,,
0.37466337103586156,,,,,
0.19918692182667663,,,,,
0.13753187952956009,,,,,
0.07990685296074518,,,,,
0.12217951384681038,,,,,
0.1547278782614016,,,,,
0.09867264416315054,,,,,
0.34966317910778366,,,,,
0.1125029886941968,,,,,
0.2852259547264277,,,,,
0.15556118161642707,,,,,
0.1895416515213064,,,,,
0.17072693348982057,,,,,
0.29383487884182624,,,,,
0.17401022014592563,,,,,
0.15866680415077292,,,,,
0.13066452244187954,,,,,
0.18178469051271426,,,,,
0.38741684104804086,,,,,
0.05764304013663537,,,,,
0.11607367722142094,,,,,
0.26036572731312135,,,,,
0.17554502860970259,,,,,
0.21264299152266225,,,,,
0.10685964262499403,,,,,
0.27560289899838647,,,,,
0.41074319847654217,,,,,
0.1370125798804072,,,,,
0.30020335145055627,,,,,
0.21917809731947924,,,,,
0.16436457305400307,,,,,
-1.0,,,,,
0.3668776719576392,,,,,
0.19199723502245908,,,,,
0.3096162690510092,,,,,
0.2788983040574124,,,,,
0.1529291717518378,,,,,
0.18621672804133452,,,,,
0.1515526227456434,,,,,
0.2501524544977317,,,,,
0.15192885209444015,,,,,
0.17540687992787032,,,,,
0.202505363958358,,,,,
0.180035530844768,,,,,
0.1820516089316965,,,,,
0.3541197069092453,,,,,
0.17809459153654653,,,,,
0.24167135854995583,,,,,
0.18898442686236472,,,,,
0.17908295447310438,,,,,
0.5764213093842765,,,,,
0.1323472545258447,,,,,
0.15161831121095146,,,,,
-1.0,,,,,
0.2517741619582098,,,,,
0.1852033804967746,,,,,
0.41561974719424566,,,,,
0.3209543683011664,,,,,
0.25382898874125165,,,,,
0.23409829454996928,,,,,
0.2744539311145992,,,,,
0.14008346331916113,,,,,
0.3537686501372784,,,,,
0.0967693343795541,,,,,
0.3900342395095528,,,,,
0.08452757387132913,,,,,
0.41661041262340714,,,,,
0.13312130743732145,,,,,
0.1535767713858289,,,,,
0.142880169806735,,,,,
0.1599802086711207,,,,,
0.17980580239935878,,,,,
0.1780819823139779,,,,,
0.20784785312579915,,,,,
0.44994095180662347,,,,,
0.6398604782450904,,,,,
0.5402207525972638,,,,,
0.36770731414249896,,,,,
0.36379372957269096,,,,,
0.37422473107680787,,,,,
0.08298495013476319,,,,,
0.39999999999999997,,,,,
0.525451448153881,,,,,
0.34312735645767417,,,,,
0.2856162841542615,,,,,
0.3558420659761907,,,,,
0.31142140371261057,,,,,
0.19595135410691922,,,,,
0.18440065681444992,,,,,
0.49201127775475806,,,,,
0.1072866377126206,,,,,
