2.839349052982191424e+01	2.809118318144866322e+01	2.903710450476332383e+01	3.145808632046580655e+01	2.488368170939286728e+01	3.096338530370891107e+01	4.066095811321851983e+01	2.227629237570775445e+01	2.970538257981398544e+01	2.682555962909722425e+01
2.581487975732751750e+01	2.749362589002821622e+01	2.057807181063562396e+01	3.172454577782263385e+01	2.316538145100344082e+01	2.827562736877350602e+01	2.620443294102526721e+01	2.833117490549024708e+01	2.662822145102071048e+01	2.277096188809103694e+01
2.916147572881646610e+01	2.535310387186157044e+01	2.800704362943543302e+01	3.024169367759010640e+01	2.438110498455560915e+01	3.445564470237466281e+01	2.989770821185130956e+01	2.288030243616489656e+01	3.670358933289563197e+01	2.845709836535288062e+01
2.880499948644554919e+01	1.982631923930289730e+01	3.146287900547218896e+01	3.261421978395160437e+01	2.004839986101666227e+01	2.792761899781209678e+01	2.378392451527808049e+01	2.761963918479416336e+01	3.057935009112412317e+01	2.462258394233296954e+01
3.030362220934192052e+01	2.168379038193508634e+01	2.391052773028506806e+01	4.325354033795808562e+01	2.444516692443826855e+01	2.920084703020846106e+01	2.770133428764220085e+01	2.061359742413895191e+01	3.724681027522489529e+01	2.471717170761100135e+01
2.357919434306558770e+01	2.360300895000220578e+01	2.779087291554270678e+01	3.921158008382482762e+01	2.226973401901791050e+01	2.697070023812569417e+01	3.440830836856179786e+01	2.233834759233393896e+01	4.029617604801855180e+01	2.563735271766777402e+01
2.607401817267051314e+01	2.417597147379428790e+01	2.242992313028130624e+01	3.565605282175134505e+01	2.019645120160712182e+01	2.475318400831713461e+01	2.929958027742710414e+01	2.948548887845464606e+01	2.651555417324470909e+01	2.983034133460290249e+01
2.694534959071509306e+01	2.385001089512016037e+01	2.889117644586594835e+01	3.695156793778853910e+01	1.867986603828060410e+01	2.504422041896367190e+01	2.918987969411931971e+01	2.247739263517258834e+01	2.582221689656289954e+01	2.631219491873593341e+01
3.982015858049601320e+01	2.173380357125355289e+01	2.216174856606387067e+01	2.471278636651504712e+01	2.004662074556284423e+01	2.645058616257024653e+01	3.583603301741622715e+01	2.347325442823411734e+01	2.563642389523449339e+01	2.804341284584515392e+01
3.210274769920602012e+01	1.959447945171745431e+01	3.073635372090997109e+01	2.558881884171387711e+01	2.008541631292810337e+01	3.311958276141535862e+01	3.017968843790677980e+01	2.753197195988092005e+01	2.779144305353990063e+01	2.513482612335904420e+01
3.153016490505738645e+01	2.144701423136648444e+01	2.141586475483103413e+01	3.050924864618131238e+01	2.339229634277551639e+01	3.740253276170679442e+01	3.053346900639547812e+01	2.489492618841229543e+01	1.997648591254981554e+01	2.056021495594782778e+01
3.955569681233115631e+01	2.717489744983668132e+01	3.581046818043341773e+01	3.383602494823457363e+01	2.238871925248773209e+01	3.003124688248778540e+01	4.405197792324613459e+01	3.042822438804654084e+01	2.858134053322106638e+01	2.282211108054774940e+01
4.124955962128873210e+01	1.985331346241183681e+01	3.209016393500925091e+01	4.213009318417644522e+01	2.104306575056750717e+01	3.554996107009059614e+01	3.433722009638158568e+01	2.578580833269022321e+01	2.711967279730080449e+01	2.262976335857254995e+01
2.892201505908483483e+01	2.953225869036187134e+01	2.905279442700184234e+01	2.738149783395304837e+01	2.302044943237509500e+01	3.063682980366296960e+01	3.258508151618903526e+01	2.245956236451436183e+01	2.212023665710363574e+01	2.719140172196362215e+01
3.025572958882203878e+01	2.648482968237807000e+01	2.691415863296640509e+01	2.759015125217458930e+01	2.194799011986216541e+01	4.139868217172840303e+01	2.947016650186721876e+01	3.020029595912023268e+01	2.894086470386730525e+01	3.218805520882609983e+01
3.312539831845152349e+01	3.103295428239922771e+01	3.603550621255587316e+01	3.172094246221070790e+01	2.347456980066189658e+01	3.990601832815588068e+01	2.848627494927306714e+01	2.626071286924207016e+01	1.775121996869363272e+01	3.384588109215345497e+01
3.037729289259058874e+01	2.258058408391856631e+01	2.098180785977599072e+01	3.141390591978077040e+01	2.857769509895911497e+01	2.848944444766178208e+01	3.670787143218981896e+01	2.973272559589403130e+01	1.949534326553980534e+01	3.302430928965929979e+01
3.076150114429858462e+01	3.046717088378814964e+01	2.633254735804113977e+01	3.082393088947705806e+01	2.818861559115977400e+01	2.621150795868202721e+01	3.215108735852689392e+01	2.637425582226181575e+01	2.646307051110700570e+01	3.210392863549867570e+01
2.512742346214596267e+01	2.362386319740584995e+01	2.915783467449802657e+01	2.539910077756344720e+01	2.517934612389176152e+01	4.922678406188665434e+01	2.678613830545061347e+01	2.310034977241176080e+01	2.426876303984138161e+01	3.415692822478813184e+01
3.297532018990940372e+01	2.786389470475663188e+01	2.331990520151268242e+01	3.289691833761582984e+01	2.298411333340303031e+01	3.752997557571850251e+01	2.865507350236275030e+01	2.139975247016226234e+01	2.878261463186645130e+01	3.542683574892887322e+01
2.677286220489637358e+01	2.117074000854514537e+01	2.691091828452043444e+01	2.874090951441348807e+01	2.409391807261736318e+01	4.044627177085728675e+01	2.250596940373191757e+01	2.276350875806629759e+01	2.950440488323414456e+01	2.589845573054855521e+01
2.479450546582920367e+01	2.971515150645043235e+01	2.099191059691617056e+01	2.332649169166985814e+01	2.478198279981068453e+01	3.634610403813601209e+01	2.929905226154115994e+01	2.687118856664282873e+01	2.563296696978287414e+01	3.757336855803325193e+01
3.336066121901281178e+01	2.588338825496406770e+01	2.821643369046654826e+01	3.740155697605410978e+01	2.489812901214989793e+01	3.966116791954321030e+01	2.417074884796517154e+01	3.072229361661315750e+01	2.615973219766788560e+01	3.189730742254134199e+01
2.829030062389109901e+01	2.446424293828861352e+01	2.202547402153095746e+01	3.492155146986415559e+01	1.967175353767727586e+01	3.890756028192856064e+01	2.946209485407934281e+01	2.691230124739794149e+01	2.898657469276475140e+01	3.247412373728497670e+01
4.221352088611613596e+01	2.657469468905934207e+01	2.128193961775202325e+01	3.859308011610431777e+01	2.630160317623375121e+01	4.177592582236363228e+01	2.510668384815841137e+01	2.499383117695130352e+01	3.861328072362911712e+01	2.391319401028591329e+01
3.298922428623993142e+01	2.397104299462450072e+01	3.271559980298039250e+01	2.973364558279430270e+01	2.187290262800254226e+01	4.982607592367014604e+01	2.327472280573164554e+01	2.455501181129373123e+01	2.967014141164689178e+01	2.556799107900568302e+01
3.802863772447715007e+01	2.599313028407551940e+01	2.579370299977697556e+01	2.642613514108634831e+01	2.216686392715687148e+01	3.403135110318715562e+01	3.340444869597988031e+01	2.645211953487602585e+01	2.971322160335473583e+01	3.457722233702685344e+01
2.902580108700235328e+01	2.392720555508069680e+01	2.837449823702565510e+01	2.487541447592430188e+01	2.324524160064870415e+01	3.331277188957076874e+01	2.259824814657411807e+01	2.411353395296352531e+01	3.239373541992627281e+01	3.242505830918229037e+01
3.041313154956696962e+01	2.898845190918867942e+01	3.280258772738923767e+01	3.992483034895188609e+01	2.074701001160839198e+01	3.846861147737696740e+01	2.810650014745448289e+01	2.959131533116968882e+01	3.650226837258703227e+01	2.598792316178340656e+01
2.885285920523790182e+01	1.931751009178432810e+01	2.260331207647468688e+01	2.222512052249161130e+01	2.076879889603701201e+01	3.066704673315894780e+01	2.961213055574279807e+01	3.253343592810103502e+01	3.858928350704429278e+01	3.193534012658418320e+01
3.657806499760830832e+01	2.772233925970421708e+01	2.751379379311201134e+01	2.695240177210329691e+01	2.592639548312556386e+01	3.478194051287523791e+01	2.000280187564300860e+01	2.704086007792794533e+01	3.126005153484598154e+01	2.640004587512437695e+01
3.204783493352152846e+01	2.691960504620190520e+01	1.954228037814983310e+01	3.474611683859672695e+01	2.478622344151039414e+01	3.781897716757909933e+01	3.075147231479767385e+01	2.679360776442540271e+01	2.641538307361332727e+01	2.771678900273452939e+01
3.442371158581488544e+01	1.969741430866033483e+01	2.071420293400098700e+01	3.229617695546212275e+01	2.833758653432277086e+01	2.537078851221671272e+01	3.032079861100771723e+01	3.068330098254433125e+01	3.936702811723316131e+01	2.163095513383924384e+01
2.475277738617861445e+01	2.167222129224857596e+01	2.326053620341047790e+01	2.848638428613381990e+01	2.879389660212429902e+01	2.357923355269394250e+01	2.346063849811308089e+01	2.426601593959172476e+01	2.883310938048382610e+01	2.656342785649940907e+01
2.984275231330464706e+01	2.007074982626655668e+01	2.272979211543786349e+01	2.695842575754303994e+01	2.243742101511284659e+01	3.102826526807666596e+01	2.775019622384294138e+01	2.095682855256577426e+01	3.349901484506087002e+01	2.189172416438944424e+01
3.951492742878737374e+01	2.316254863866753055e+01	2.654317799970380420e+01	2.639039194543580891e+01	2.899846862163443717e+01	3.056824795314564724e+01	3.503896815268436171e+01	2.634869356235690674e+01	3.545481343487762871e+01	2.811604943248695321e+01
2.740576047171827767e+01	1.901215542897137922e+01	2.724072002120520608e+01	3.172188789946521581e+01	1.802215242521751293e+01	2.205435454130265782e+01	3.339775856583845837e+01	3.103870905209033992e+01	3.841047484761868702e+01	2.585734267292311017e+01
3.603538169874476438e+01	2.681401759078818969e+01	2.763239032270219298e+01	2.990107418343970735e+01	2.113108313443876085e+01	3.077289356267891662e+01	4.020022043200527406e+01	2.847392949042434651e+01	3.526799107988694004e+01	2.449436868399015665e+01
2.772032947241860867e+01	2.628301869705716598e+01	3.303087207751337928e+01	3.834527198895577982e+01	2.470836092273730245e+01	2.867734439738473640e+01	2.832693131896331096e+01	3.118188789602256961e+01	3.201557920994890338e+01	3.009918641477408485e+01
2.436661255480991173e+01	2.164999602577609039e+01	2.556347900319764932e+01	3.294092455834071131e+01	2.157900953344354278e+01	3.664075837135943203e+01	3.144003160244944084e+01	3.236565712408906847e+01	2.797132363995143223e+01	3.730672592418191869e+01
2.937900991764279723e+01	2.221491763537763120e+01	2.978303850113768192e+01	3.110096665427494145e+01	2.415433661999456660e+01	3.533257426198082385e+01	2.776474649885200208e+01	3.486034408945296548e+01	2.208514866842843460e+01	2.507220427027638721e+01
3.609583348451467089e+01	2.309867552288288906e+01	2.468019960851842143e+01	2.420725760257213111e+01	2.094441442703397627e+01	3.361996371903754266e+01	2.271043605558610423e+01	3.718780258223763724e+01	3.570254283480795721e+01	2.822565053670938084e+01
3.638246826349359964e+01	2.610123611069496619e+01	3.102093358289126002e+01	3.432020191759818317e+01	2.139588733459445891e+01	3.699768046201598537e+01	2.263280594131091306e+01	3.423542472804138015e+01	2.926526111116213968e+01	3.507079545097905537e+01
3.193864048511398579e+01	3.002197466501187506e+01	2.413616938523286493e+01	2.958152301660062378e+01	2.802625195910761846e+01	2.296017287742256130e+01	2.664095509225822411e+01	2.845186275392642727e+01	2.410362073518614068e+01	2.805033119719239210e+01
3.241709800216690951e+01	1.991268618759534803e+01	2.336543494455002090e+01	2.635709157171113404e+01	2.560914476863362665e+01	3.826699052527055045e+01	2.397521950005668145e+01	2.349480791992199968e+01	2.925210623311800262e+01	3.532737068915411527e+01
3.207719138805317982e+01	2.006092716286560318e+01	2.723534739080299261e+01	2.990851328037916446e+01	2.876671339085712731e+01	3.576656667325168826e+01	2.246281495095887948e+01	2.627589851173672031e+01	3.217089108206825188e+01	2.974855742392845315e+01
3.666131646030817137e+01	2.073933864122206217e+01	2.598798315688886618e+01	2.349015514390781334e+01	2.863582107606365312e+01	2.618203965859538584e+01	3.392577636248825712e+01	2.883420735890430464e+01	2.868510490053245121e+01	3.328704986856462966e+01
2.555275754886354278e+01	1.899215941571474531e+01	2.735833085499922745e+01	2.704267699574609551e+01	3.011642910206344581e+01	3.271600727988345625e+01	3.789191035257697138e+01	2.711373310069813769e+01	2.942647834398894346e+01	2.926138643255398719e+01
2.866013286425417306e+01	2.094442952619349896e+01	2.384074975127721530e+01	3.227781896081467039e+01	2.362354638139502327e+01	3.220565067364306344e+01	3.181477970304300840e+01	2.702335919074224435e+01	3.333898081198645968e+01	3.542372883695239238e+01
3.904780380313721366e+01	2.009535031965370422e+01	2.679150230931185206e+01	3.794763811413018573e+01	2.550028534345166520e+01	2.435618286627437712e+01	3.335214009926495748e+01	3.207358212540576403e+01	2.633678767329854153e+01	2.524797556423764888e+01
3.671763040892266616e+01	1.920709312415058889e+01	2.769963920261744406e+01	2.268535549856315470e+01	2.877474868059263002e+01	2.945684231789878993e+01	3.297370307075391338e+01	2.977782661510237716e+01	2.497266950397193952e+01	2.642916498986482310e+01
2.641021533306603075e+01	2.115796134580052268e+01	2.618685484926817253e+01	2.595373421239762024e+01	3.008713523220457375e+01	3.485891983181630138e+01	3.888218351802870387e+01	2.324596374311325775e+01	2.394710263062592404e+01	2.962050977175734801e+01
2.851747270947446822e+01	2.742312178951326729e+01	3.511125060240743778e+01	2.990705301995973642e+01	2.338324267617251095e+01	3.688415136223974855e+01	2.265021027904932538e+01	2.005412646523025444e+01	3.676207871943532979e+01	2.294976610229173275e+01
3.076186791430567524e+01	2.527777120650555176e+01	2.681191374015637763e+01	2.994851123894733647e+01	2.177417347096726985e+01	2.425349662107892712e+01	2.532400693200585806e+01	2.038816099460727571e+01	2.925102708275364449e+01	3.125857321889772322e+01
3.371547099891635213e+01	2.328372798680698352e+01	3.040641274918921511e+01	3.044751440983646162e+01	2.535140481766307374e+01	2.533366519188219002e+01	3.486654853505553575e+01	1.985892608922037184e+01	2.953348155957392507e+01	3.413368633014602693e+01
2.638674057363200021e+01	2.158537112868406638e+01	3.196170593505390656e+01	2.768869766048934977e+01	2.240177755207075094e+01	2.651649269665533382e+01	3.960663405703615325e+01	2.150984635583256477e+01	2.403365374888906913e+01	3.154522011618596267e+01
2.510809405189979060e+01	2.058115630199228008e+01	3.629435082389890255e+01	3.024160929778897255e+01	2.699176086798054186e+01	2.652347122644094668e+01	2.705108141996248605e+01	1.961972772082799565e+01	3.363459604808222991e+01	3.853680074406996425e+01
2.592251845972957369e+01	2.193296732553442396e+01	2.224292918119630968e+01	2.545996785453041156e+01	2.311627683000972411e+01	2.434676813267102347e+01	3.017591622256894013e+01	2.527062613114296497e+01	4.101204926769690218e+01	3.447696941813725857e+01
2.732329313425097084e+01	2.193779486482217322e+01	3.304169085314634913e+01	2.876414502032396925e+01	2.793187426373527416e+01	3.008426060749358300e+01	2.038048125816297329e+01	3.362373473686973568e+01	2.657061026497842704e+01	3.354074400947765611e+01
2.481653088048924261e+01	2.283396939158357952e+01	2.560985931765470980e+01	2.503536108239666547e+01	2.322760660856988935e+01	2.580946294714146205e+01	1.997367054104377004e+01	2.654600012759064853e+01	3.072089592253852430e+01	3.140102488289486615e+01
2.679194237762290953e+01	2.208329318237065664e+01	3.263660866361478696e+01	2.707346699813413693e+01	2.630743784806312391e+01	3.592860500374917621e+01	3.173338535982232855e+01	3.382836371750285309e+01	3.222922622856904695e+01	3.446193119352826528e+01
3.102692879080419885e+01	2.475098984223932064e+01	3.112748595273501806e+01	2.347175436025275275e+01	2.650579971139805480e+01	3.476380800376762181e+01	2.606133978232506010e+01	3.044075738375500961e+01	2.762378956915825512e+01	2.884653623237051079e+01
3.103417498862134138e+01	2.669161659454085012e+01	3.042999639416241209e+01	2.619164229928404097e+01	2.122685562374952184e+01	3.507236078518588585e+01	2.206018848827554635e+01	2.240971626522258475e+01	2.643625421626902394e+01	2.723400395778200789e+01
3.662310740156189581e+01	2.591603793412440382e+01	3.266063720646490509e+01	2.541211237922169630e+01	2.008689610180976715e+01	4.144634336961728138e+01	2.251895152877121831e+01	2.955017762641523049e+01	2.920290574160700459e+01	2.140226947772174526e+01
