3.094538385330835339e+01	3.466898749292609949e+01	3.258882343904902257e+01	2.466745740414924981e+01	2.777331518498215246e+01	2.706139153376050288e+01	2.789635914531935157e+01	3.061177855188198649e+01	2.910952713132483183e+01	2.562337491461789796e+01
3.013778511911198166e+01	3.934583154032497987e+01	3.035701420714310217e+01	4.003775485199960826e+01	3.356763915717758806e+01	3.111103620853976537e+01	2.659731314251778755e+01	3.817059742888207552e+01	3.390022114477664417e+01	2.992704156296202811e+01
4.107451756926980124e+01	2.768317525138836288e+01	3.507701284785822793e+01	3.980123712772619626e+01	3.148401043244959752e+01	3.917930334692278649e+01	2.655041164374777907e+01	2.883288179442644150e+01	3.083413840246296900e+01	2.989800822131552849e+01
2.998973491949669068e+01	3.561969152590280885e+01	2.625575365466193034e+01	4.581235185144466016e+01	3.891618426863232827e+01	2.675476312252462918e+01	4.311990446815136124e+01	3.486615437302322817e+01	2.305163511453055492e+01	3.336081731770460124e+01
3.634463336038310644e+01	3.330044130321850560e+01	2.533058026805630192e+01	3.296331542143285986e+01	4.556998717862965975e+01	4.712663059040094993e+01	2.778835414254927727e+01	3.351960146131845164e+01	3.270098184892487581e+01	2.745971673655622425e+01
2.678559051736458230e+01	3.510690294366638398e+01	3.299575767622852140e+01	3.213027364247156470e+01	4.783700309708915199e+01	3.537463300181011050e+01	3.805054616182195559e+01	3.154269227020121491e+01	2.597381646591467330e+01	2.194627963034974272e+01
2.455732459697363623e+01	2.535556464083911976e+01	2.767320914183895297e+01	2.356725162151270325e+01	2.722688699128566014e+01	3.091417327156347739e+01	2.711558653612762626e+01	3.533593485574010629e+01	2.817470798794688847e+01	2.870781993680971311e+01
2.628365861916940105e+01	2.816245017510698290e+01	2.734382618048532976e+01	2.518452835403052603e+01	3.156001996632921802e+01	4.123199329302298821e+01	3.719181994531095370e+01	3.513035540171264870e+01	3.348447589066704211e+01	2.599988925826403374e+01
3.845557907069698445e+01	2.799972560579096026e+01	3.058456888594875167e+01	4.039716203171102649e+01	2.603959273282611520e+01	2.819337493468177769e+01	3.431318149300040687e+01	3.412089152855666185e+01	3.553620920269001715e+01	2.620539297998858075e+01
2.695975076494242373e+01	2.731759152189710704e+01	2.860422003615757092e+01	2.952761868636994791e+01	2.551820091371627441e+01	3.991898266035931186e+01	3.563112874130266050e+01	3.722551157792569398e+01	4.239046308206823710e+01	2.536916216806116253e+01
2.778472582567212967e+01	2.877817737797269260e+01	3.529998774816250773e+01	3.951132201034632629e+01	4.018148894050278130e+01	2.818507334670853126e+01	3.203454900018551399e+01	3.727006343612417538e+01	4.176907205848404914e+01	2.992293602000342645e+01
2.782208345582736797e+01	3.812763828752858331e+01	4.442757879831550838e+01	3.886336070905718287e+01	3.859979174033222193e+01	3.413617187608022618e+01	2.690873268868758217e+01	2.910437152378462855e+01	2.598482774539321127e+01	3.125157648538010235e+01
3.246743132914277652e+01	3.284686693796481194e+01	3.095463163374017057e+01	2.409374777765736297e+01	4.349198127253207247e+01	2.485797911999899057e+01	3.393233412821184203e+01	3.643275731324810351e+01	3.100144934806568742e+01	2.377118379603342291e+01
2.450458119341106311e+01	2.959128507167287481e+01	2.808260356466849572e+01	2.610893206847930514e+01	2.611913044483451429e+01	3.488356026952419597e+01	3.493894033023592982e+01	3.585601067609626114e+01	3.102351852751020544e+01	3.277385044211197851e+01
2.362894354883822245e+01	3.740364812944926598e+01	3.152162837530791961e+01	3.290621804883021895e+01	3.875409538725617153e+01	3.459450652405143956e+01	3.963275985106076149e+01	3.797430208581128852e+01	2.672672102215650369e+01	3.725526335511749210e+01
3.109782773315480497e+01	3.367740511708228013e+01	2.350619397757491313e+01	2.547180391981134306e+01	2.947093818862530412e+01	3.122015050632240474e+01	3.452640370266040293e+01	3.090107284260675868e+01	4.145287295680142847e+01	3.189918707893841088e+01
2.341649859833596281e+01	3.417953999748198868e+01	3.205719644486611486e+01	2.941195495653621350e+01	3.730069940512834847e+01	3.330097092662772695e+01	2.890820760160445246e+01	4.319019037509340819e+01	2.648801927473474649e+01	2.379017182697040766e+01
3.102298002975986435e+01	2.647520054306794179e+01	3.886886689028975894e+01	3.579786747805353997e+01	3.248302139362678531e+01	3.166504742882244017e+01	2.394779355646817010e+01	2.943246104258505724e+01	4.206863163566466568e+01	2.598046065000518468e+01
3.505568316104450588e+01	4.086215823671999203e+01	3.198315982727717710e+01	4.042790145843937211e+01	2.965995852446915393e+01	2.713738080839242528e+01	3.332854056264986298e+01	3.852635963477361969e+01	3.051202842182067698e+01	3.173254927793876590e+01
3.054310125053410374e+01	3.203301134804726047e+01	3.131574808400888799e+01	2.588800477858043081e+01	3.716064575801514991e+01	3.711961609151215669e+01	3.298219059361333905e+01	3.014720216061907010e+01	2.969149956279228775e+01	3.190404484562662546e+01
3.918109144216957418e+01	3.316509019408077563e+01	2.779956250986995059e+01	3.240122772155019248e+01	3.796236005277933856e+01	3.209935917162474084e+01	2.468213822984510841e+01	2.552745024671346386e+01	2.666162923683518571e+01	2.601593948444421400e+01
3.246929408564141539e+01	2.542022481641525999e+01	3.141705894804517030e+01	3.881239312495100080e+01	2.512642845781707379e+01	2.594018399276959030e+01	3.587475252531098846e+01	2.830327830591567917e+01	3.168889473822785519e+01	2.795264190943793992e+01
4.717732028995838789e+01	2.418706315358058845e+01	3.364205700037988578e+01	3.005048847921976218e+01	3.133807873559430490e+01	2.488027744267536434e+01	2.977466764632506724e+01	3.992778315348835605e+01	3.260566701036264448e+01	2.879354131803172834e+01
4.884779373409317316e+01	2.290196171347857046e+01	3.156839682346987175e+01	2.542085947596909534e+01	3.376340205997269805e+01	4.126625331710181399e+01	3.334934294126381360e+01	2.388107407756816158e+01	4.033492077018021149e+01	2.810936059019178401e+01
3.726677495178502397e+01	3.918029549110284648e+01	3.182002649812616468e+01	3.515817627695543024e+01	3.265327760835160831e+01	3.330187920031657711e+01	4.297979676638804847e+01	2.525268295120996598e+01	3.803766279377177284e+01	2.620368968327640857e+01
3.550833920759128404e+01	2.376778470208659044e+01	4.295582582199568833e+01	2.417655152892001524e+01	2.771238709106416209e+01	3.255898646365990601e+01	2.635233397956300649e+01	3.101656493965257866e+01	2.341052400509656906e+01	4.482484532029702251e+01
2.732017361810765976e+01	2.602783392004039342e+01	2.608014082534418066e+01	2.499142009916699436e+01	3.274950381933139454e+01	2.997539948171984747e+01	3.005816473042546022e+01	3.486022369102110474e+01	2.515783457323042072e+01	3.557423934268607013e+01
2.958573966519747245e+01	4.022629450596015488e+01	2.641118253524506798e+01	3.434757575299357057e+01	2.335276452038103301e+01	3.886740317301367753e+01	3.237485301692453987e+01	3.249453210273585313e+01	3.733588089561771994e+01	2.372348118992859867e+01
2.484626778852325657e+01	3.898118918397464228e+01	3.491158432937574219e+01	3.132442085016224809e+01	2.953408888930330534e+01	2.576628714947544552e+01	3.953726120140690625e+01	3.293939548088862779e+01	3.128258668583911373e+01	3.004436232601237577e+01
3.264600760412923819e+01	2.398327636510263972e+01	2.738963853429513762e+01	3.640493453563782822e+01	2.518521602821438421e+01	3.686972558495673979e+01	2.856863555244407493e+01	3.529727079955107882e+01	3.541340381811299665e+01	3.526265205762487653e+01
3.552812589374876495e+01	4.132839777165401074e+01	2.707637170058189469e+01	3.179419091925299057e+01	2.874071521478541058e+01	3.732296411370033695e+01	3.854145608158331981e+01	3.870341615511624411e+01	3.012070818449927501e+01	2.626559125393788463e+01
3.993497533656741894e+01	2.454448686425769210e+01	2.746422229887278021e+01	2.950018066175063680e+01	3.328011077843851950e+01	3.172717212868983339e+01	3.813341673382601726e+01	3.473305846741877190e+01	3.583789319977591958e+01	2.727539004573094061e+01
3.945950619896863998e+01	2.488790390267313413e+01	3.600825199550854450e+01	4.423402174550282950e+01	3.248676591923499046e+01	3.631544245044085528e+01	3.794800246857060699e+01	3.689677443182709027e+01	2.426328032043806004e+01	2.643286039629454365e+01
3.294116396146558401e+01	3.711668018998597773e+01	3.205964947317903579e+01	2.784363049994056283e+01	2.990865927551255510e+01	3.397008177970407417e+01	3.531389867002265248e+01	3.439388366492777038e+01	2.388932166323406747e+01	3.653136344154525261e+01
2.630253168511398343e+01	3.003750503187313825e+01	4.251022238116696883e+01	2.726064280770156145e+01	3.068160371800934172e+01	5.171434575031034342e+01	4.294807242413612869e+01	3.126527270776984224e+01	3.332732196209462927e+01	2.450312364220958727e+01
2.499719779207236670e+01	3.609687658645471231e+01	3.259855413032150295e+01	2.294586378002586002e+01	2.879293707626097643e+01	3.477320741116803049e+01	4.169737530828061267e+01	2.578099076767180264e+01	2.274715266568844640e+01	2.945748051353887575e+01
3.125911198231479560e+01	3.524958846968245041e+01	4.243739824821634699e+01	3.630765906558797695e+01	3.482836050022162055e+01	2.712197078719097121e+01	2.458293251648058231e+01	2.613134908395188205e+01	2.616816146573684421e+01	4.300663169620978010e+01
3.001936784804015446e+01	2.414933218721449748e+01	3.147512827384301204e+01	2.532706319482241497e+01	3.626951419017660783e+01	2.860702290620896449e+01	3.375899467572181578e+01	3.863012053492538911e+01	3.220513098783564487e+01	2.890807445865426573e+01
3.124952412437568228e+01	2.311948174965204572e+01	3.152426413041283482e+01	3.923570611635193472e+01	2.690815597323167907e+01	3.482981810326481309e+01	3.720226763503592338e+01	4.272763210016421453e+01	3.992581282271635956e+01	3.442143473973148105e+01
2.575882818689782283e+01	3.068326962607063280e+01	3.465234074594626890e+01	2.588129183053858995e+01	3.552473074477734372e+01	3.105403194737744599e+01	3.620004296065634009e+01	3.413137900672558089e+01	2.809969485418118751e+01	2.421028561489605835e+01
3.904704272563914458e+01	2.740909238531213532e+01	2.754612086400456405e+01	3.366959203806269585e+01	4.495637771801669658e+01	3.344458492272443806e+01	4.370639813092942205e+01	3.982754696160485253e+01	3.154306131952605696e+01	2.499745883602263063e+01
2.655566236989538709e+01	2.819031472828774554e+01	3.901621087284594580e+01	4.844732533113771211e+01	2.875667756386085827e+01	2.859373072916718428e+01	3.402826502555077326e+01	3.774226777847249537e+01	2.416664247267005905e+01	3.383967734375265479e+01
3.659162681620251334e+01	4.023404851862693477e+01	3.743766643150103590e+01	4.579311124035279335e+01	4.036451766793029350e+01	3.286520346814927507e+01	3.432056960926752254e+01	3.008472761081149827e+01	4.642141881016026161e+01	2.877335839415888685e+01
2.337456001416929752e+01	2.667143212850078271e+01	2.740703662905299964e+01	4.674768172404782263e+01	3.074330603595175049e+01	3.071783024786808625e+01	3.546041784657003859e+01	3.895989794618569846e+01	3.579327932505096754e+01	3.380198570481024944e+01
2.885464926921269679e+01	3.120644751147029083e+01	2.860255518753469772e+01	3.440524027418900488e+01	3.683476279440381518e+01	3.328077401284362224e+01	3.615715551524939286e+01	2.782760311335942305e+01	3.399671367771001940e+01	3.469349286503599217e+01
2.430522790919986775e+01	2.688795281795847103e+01	3.108744356123833086e+01	3.783651973826860626e+01	3.898547389819142239e+01	2.681257377661276564e+01	3.777809259416169851e+01	3.844515933709945443e+01	2.425708485510406831e+01	2.299504951477645776e+01
2.890754322493245709e+01	3.053431662187145790e+01	2.313347483911283220e+01	3.875167677616278894e+01	4.648918459488258037e+01	2.979449571108060013e+01	4.631094177791251099e+01	3.199568099165732349e+01	3.658351121441248921e+01	2.087464368482775612e+01
4.329525885451771927e+01	3.011396244829665392e+01	3.560173146894925367e+01	3.668961054172269343e+01	2.876657116737185405e+01	3.025506962620470475e+01	3.508256909361730891e+01	3.590882223526693195e+01	2.808452980468242899e+01	3.300148789335680988e+01
4.545909167924857286e+01	3.526304849164096566e+01	2.703973156342625472e+01	3.915759924685823989e+01	2.730631463330313835e+01	4.271763103063019429e+01	3.199018833514077187e+01	3.085950115147275241e+01	4.111022159252696895e+01	3.010970835059703887e+01
4.279395058658531070e+01	4.334218082454253818e+01	3.457408217165966846e+01	2.361629415621091610e+01	3.722607040854330762e+01	3.544185644937116564e+01	4.010380238644604844e+01	3.187849829043189942e+01	3.439099329137291505e+01	2.953157479114037187e+01
3.944791044591403306e+01	3.771807409415354329e+01	3.117804903357523116e+01	3.644869484295813322e+01	2.856473866546828333e+01	3.741290509729552127e+01	3.190888131870736188e+01	2.815721298313838972e+01	3.604221951346160324e+01	2.247742961847901810e+01
4.036633824051718733e+01	2.661847745707657609e+01	2.793778636655154912e+01	3.011904363895409631e+01	3.570436789275819933e+01	4.219558666270738456e+01	3.102137590939937439e+01	3.487256276514115427e+01	2.875377993290950585e+01	2.972368205601720348e+01
4.138420174391825412e+01	3.719157207986209102e+01	3.244668543824585072e+01	3.025845399660000368e+01	3.504561264533876397e+01	3.095045976053295078e+01	2.901696902853021243e+01	3.932969127251658392e+01	3.321668407208456841e+01	2.389650986653096254e+01
4.699775012783472761e+01	2.576993050341284430e+01	3.267658763217212226e+01	2.983318112263571464e+01	3.855502473621518789e+01	3.285045029978677178e+01	4.691689611499683821e+01	2.849795397334763081e+01	3.788628685186711209e+01	2.730061792085607308e+01
3.451047867439634587e+01	3.156695452809216107e+01	2.573362906515842852e+01	3.457564619784205462e+01	3.913129261243977908e+01	3.924653519799132795e+01	3.013834713501421092e+01	3.815222491872811617e+01	3.405196659467218012e+01	3.428438571416487690e+01
2.609029678996203216e+01	3.536795914161534427e+01	3.495057780438286699e+01	2.565439142627356617e+01	3.338018515277524756e+01	3.843534747056473577e+01	3.580758912482040301e+01	4.051462860359190898e+01	2.598056448024621901e+01	2.867021165741876487e+01
3.168580558686377913e+01	4.081491492375198504e+01	2.673402792544333906e+01	3.433646028207884626e+01	3.865669323609891705e+01	3.445856538894610566e+01	2.771359652321858391e+01	4.382312696999817803e+01	3.959850601976243922e+01	3.947314517018862290e+01
3.738064013142597020e+01	2.661264114342736065e+01	3.168387340466031432e+01	3.065075757343210583e+01	3.385836898558199692e+01	3.244122116807834288e+01	3.168261383404029630e+01	2.636657038097476757e+01	2.653447993572459040e+01	2.998580743578768804e+01
2.612939179056550643e+01	2.749267458613658732e+01	2.917641292812022158e+01	2.859712252246925246e+01	2.792372068801370943e+01	3.891741898146622702e+01	3.371371337504388066e+01	2.354452457328503101e+01	3.106147381165605026e+01	3.035822833730440706e+01
3.284040388710496217e+01	3.654521134287178086e+01	3.843036985367043457e+01	4.109098517056967381e+01	3.765431636076193200e+01	4.487863401221004978e+01	3.822558847675520610e+01	3.188070844585933372e+01	3.048239306983123953e+01	3.158162310347956137e+01
3.232949077948054395e+01	4.345957452842899471e+01	3.000589335664914614e+01	3.398617842715793103e+01	4.423438471274078410e+01	3.002088779407569064e+01	3.473590716926288025e+01	3.202386281030373993e+01	3.832022249245531498e+01	3.551649763871721888e+01
2.574631068404298873e+01	3.703112970016927363e+01	2.754175324290562088e+01	2.908834794614317332e+01	2.756815620693437552e+01	2.505389014930956648e+01	3.554298003887745239e+01	4.155244439329826633e+01	3.039866103612235548e+01	3.866463714626120662e+01
3.205250216961667320e+01	3.864685027372564718e+01	3.885821539641821687e+01	2.633529478383871236e+01	3.448139572227014327e+01	3.870559440799306827e+01	3.673166821895830481e+01	3.501183600115763994e+01	2.695401914133744015e+01	2.488581353585645672e+01
2.954657245151231493e+01	4.150392588678707284e+01	3.532408787993670529e+01	4.154760500427151015e+01	3.248429891219354460e+01	2.665966715313661695e+01	3.090568065777320683e+01	3.947369008703939386e+01	4.733046467083041620e+01	2.783887187193201740e+01
