4.331333170151366829e+01	3.718328204749484200e+01	3.424509275963939103e+01	3.513125972101859418e+01	2.943742690976978693e+01	4.042517476423721234e+01	5.067156895278048978e+01	3.491752962167955587e+01	4.248476632813976295e+01	3.894321331712507117e+01
3.657636519174660350e+01	3.552153577854338806e+01	3.392512655255172405e+01	3.489060669157373695e+01	3.938866601916802779e+01	4.013254615840062911e+01	5.332095331155219498e+01	3.661518362447733921e+01	3.618035431573944294e+01	2.834503481141184267e+01
4.318686326893796235e+01	4.631720777617417895e+01	4.296133062273955971e+01	3.987565705419722661e+01	3.658616694876218389e+01	3.946580163561368693e+01	5.182538688104882851e+01	3.255229653699365144e+01	3.321039042406818709e+01	3.247060758119241797e+01
4.035640253551009238e+01	3.381445346035089017e+01	4.316403814541699546e+01	3.556193370783478258e+01	3.937983503189779810e+01	3.530247541056741056e+01	4.556093015640616528e+01	3.538472968912425642e+01	3.717418550246365783e+01	3.257826454740520461e+01
5.021072260183454716e+01	5.017311433630253958e+01	3.112992791579362617e+01	3.674141296545360547e+01	3.648559398627150330e+01	3.863941410990646119e+01	3.940312495877523702e+01	4.400419933592282007e+01	3.977840476046166884e+01	3.268034907385806065e+01
3.095767589269519249e+01	4.465192850633373212e+01	4.639907783545939424e+01	3.437709442311331998e+01	3.415144085088316217e+01	4.568747729992658435e+01	4.967107678952805827e+01	4.269114488941718122e+01	3.355555094506624414e+01	3.282914847302266281e+01
3.858501874486704253e+01	3.966823794943047687e+01	4.148576154012238959e+01	5.005910824270835491e+01	3.834987200095810778e+01	3.147339402146419474e+01	3.996006019176672197e+01	3.786857479535579785e+01	3.437416180856669712e+01	3.371820290310068913e+01
3.558779509634866400e+01	3.740590072082187589e+01	3.986053373728120874e+01	4.354153713758948641e+01	4.061867913795563112e+01	2.849724907835246057e+01	4.561501478423393507e+01	3.088400860787503532e+01	3.631327846080977650e+01	3.980760277888351339e+01
3.783275842978714820e+01	4.447288568539618581e+01	3.879948824870534452e+01	4.302326434927476129e+01	3.917196482294441751e+01	3.065696684012229412e+01	4.491610918157456211e+01	3.244537445270218967e+01	3.279186039044019196e+01	3.113607730599904144e+01
4.656781150405350900e+01	4.585039393685988074e+01	4.589069675686582173e+01	4.706053992712492118e+01	4.954048790358253740e+01	3.640876753843110691e+01	3.890937902408400362e+01	4.124885706605437008e+01	3.750020893009301659e+01	3.125812478251285143e+01
3.376751792282126985e+01	3.272550248569188369e+01	4.540396271135812611e+01	3.629166391764010768e+01	4.526884861216033329e+01	3.696563696012407263e+01	3.049666786740781177e+01	3.223558735107059192e+01	4.121846008681479390e+01	3.346380514082873958e+01
3.889397058455089251e+01	4.218804875832051948e+01	4.289925056666483272e+01	3.730150490194802870e+01	3.440195714233488644e+01	3.607878395254835624e+01	2.967505150688094773e+01	3.251904192706051333e+01	3.940633550494685267e+01	3.126421719704320168e+01
3.317384357895544156e+01	3.160556624354116195e+01	2.631437260666062983e+01	3.457544035884011890e+01	4.137167026021434424e+01	4.900720864024074075e+01	4.435307946459990092e+01	3.525966827516560897e+01	4.676765793137334981e+01	2.934860717916487260e+01
4.656887835693225242e+01	4.271870929311364762e+01	3.966940059559155429e+01	3.432559038548720309e+01	4.877240878278240643e+01	4.050654932342057180e+01	3.562362675068862927e+01	4.244106456019871132e+01	4.647129668854182682e+01	2.793830176121010922e+01
4.377526403362290353e+01	3.819235326882139248e+01	4.361140219494154024e+01	3.487383255144347061e+01	4.024837665815383048e+01	3.518523525853486689e+01	3.243607061990530838e+01	3.663980569374637497e+01	3.865344567593017189e+01	3.727244135243314815e+01
4.275088238072153501e+01	3.741565330113793664e+01	3.865955986565013802e+01	4.083664649546844316e+01	3.799329114567296983e+01	3.471893420883338877e+01	4.264228792703277549e+01	3.447968364389578966e+01	4.482885860216973839e+01	3.546383656963825359e+01
4.052085761602118907e+01	3.802537253047348287e+01	3.782289089015391426e+01	2.898881948977651390e+01	4.045847394884172843e+01	3.150170339869329439e+01	3.213923118373586618e+01	3.006077041408715189e+01	4.192504770088781640e+01	3.914174017211990986e+01
3.873055555615192702e+01	3.865507398568886543e+01	4.045156420570820188e+01	3.325078771783888953e+01	4.789339945875931193e+01	2.929844038062338285e+01	4.463409569466298876e+01	3.604491780069939466e+01	4.139807270622156210e+01	4.458711665076579322e+01
3.432508719893314719e+01	3.785629224087237787e+01	4.320374072598720971e+01	5.360596491483016734e+01	4.730655212934037479e+01	2.685954602793187007e+01	3.937389956441635519e+01	3.579135115426495872e+01	3.772743632337630260e+01	3.421205073178541767e+01
4.213259767619278051e+01	3.741797165016943438e+01	3.348490031891659413e+01	4.078070723115862961e+01	4.345606724453894998e+01	3.643192254044013367e+01	3.769261664383289911e+01	3.928713343326271712e+01	4.465600127761234717e+01	3.660567830836888703e+01
3.539932427904163603e+01	5.056204339125724800e+01	2.953606857973261413e+01	2.769463990362535810e+01	3.430217387591439859e+01	3.795090539571236832e+01	4.262351950078904395e+01	3.393790137677569163e+01	3.981243251051899534e+01	3.677731645564597329e+01
3.222618601270713157e+01	4.309923110436450600e+01	3.802365507273314194e+01	3.840759076239130110e+01	4.735660077173049842e+01	4.154383025431003773e+01	4.967872087252119684e+01	3.245784858884893964e+01	3.801150605687049477e+01	3.122738230016304684e+01
3.345979174894257824e+01	4.244875638922948013e+01	3.360303412929244615e+01	4.395225193980371614e+01	4.282507734885960105e+01	4.070155123656469698e+01	4.648065816987973164e+01	3.916122893989812326e+01	3.945850655417039121e+01	3.495719737388579063e+01
3.374857713018614191e+01	4.225959930183413604e+01	3.572318435627281019e+01	4.607067481940131870e+01	4.076254324499043946e+01	4.200035209015087645e+01	5.052685116206674110e+01	3.987936819557978652e+01	3.575377719982081715e+01	3.843987681549141655e+01
4.366700299269722763e+01	4.069504347559505675e+01	2.775516236690162941e+01	4.307726640252909078e+01	4.158374995118861506e+01	3.709562850386096500e+01	4.166492985885771105e+01	3.173973975223585597e+01	4.807142103103916497e+01	4.127111087442657578e+01
3.818975675672455594e+01	4.122773207953106578e+01	3.882257056781721616e+01	3.742840950306679559e+01	2.979221484849343327e+01	3.660451876788004455e+01	3.262968703839398188e+01	3.193732245051393193e+01	4.491842392029450792e+01	4.198729472529856110e+01
4.532852405526652717e+01	3.426084006106735558e+01	4.608691886640321655e+01	3.986891204080111351e+01	4.234985936767262160e+01	4.859324192997100056e+01	3.562904085359370043e+01	4.166617605888695408e+01	3.824941579205312792e+01	3.462619478295577125e+01
5.316342105744284652e+01	3.938903065841000739e+01	3.407689371884995921e+01	3.854805544888924373e+01	4.981625457305963778e+01	4.648359858914810161e+01	3.329048458424254164e+01	4.384845491800135164e+01	3.502317505084511851e+01	3.776984815583800525e+01
4.755174059103426032e+01	3.018630834901869875e+01	3.510122134087098544e+01	4.146198541005447424e+01	3.558701654148302396e+01	4.974989746523110767e+01	2.856245299799150317e+01	4.213742845922470792e+01	3.826956659902673152e+01	4.187217511962459326e+01
4.215418295254834646e+01	3.615371267894263241e+01	4.511411528650313585e+01	4.404883931932864982e+01	4.793298262823455502e+01	3.944657555081524691e+01	4.068649828429565218e+01	4.276231730167172174e+01	4.045530656573959050e+01	5.183130501636443910e+01
4.593397236096294733e+01	4.481008560149048492e+01	4.408384993615204905e+01	3.990219281168321430e+01	4.698366600645560709e+01	4.222348105056259726e+01	4.249468710088260082e+01	4.222252965278261172e+01	4.331040716693364345e+01	4.100406113628938698e+01
3.343863807894115325e+01	4.239470907145868495e+01	4.916473154404456380e+01	4.561054890365076631e+01	4.610260990278183613e+01	4.933343521305958035e+01	4.888188731378680529e+01	3.734915933707165436e+01	3.604895746801904011e+01	4.082172018633838206e+01
4.129207135303922627e+01	4.537293292172283543e+01	4.316387797657671399e+01	4.432666415488132117e+01	5.667831960390177670e+01	5.206405269198860708e+01	3.998665877182240536e+01	3.348105197127708266e+01	2.882304802013452161e+01	3.346899825620303659e+01
3.580279426300060663e+01	4.098856818940439695e+01	4.173851667077938998e+01	4.114791042399308196e+01	4.298748646447051414e+01	3.846559649412233028e+01	3.741823112901920467e+01	3.680543966353160101e+01	4.080887345389642462e+01	4.068880514804278192e+01
3.799340118809661249e+01	3.383814442534091427e+01	4.571692193170591167e+01	3.649014111800979521e+01	4.673508773699505525e+01	3.205873588705077282e+01	4.218098640861014559e+01	2.718690440783156959e+01	4.000063096994628609e+01	3.885860108846664929e+01
5.137605155247694455e+01	3.991186520940183158e+01	4.247819551510021086e+01	2.858945202627300830e+01	4.055328555216779307e+01	3.453381880946686522e+01	3.954240555043891447e+01	3.846347277423807043e+01	3.146697289595907421e+01	3.337211759122437371e+01
4.113152704166015639e+01	4.131868098120448707e+01	4.477536268484396231e+01	3.388563982289748822e+01	4.586089054568976309e+01	4.384392685481169849e+01	5.035789675534785204e+01	4.839959119451106062e+01	3.470237318340917199e+01	3.738196615948390189e+01
4.091846868795868630e+01	4.447983913181535343e+01	4.336938607902376219e+01	3.641090652901063862e+01	3.647093905854651297e+01	3.328068212449642260e+01	4.662537969723443609e+01	3.610630116853992888e+01	4.527972363495014463e+01	3.276029372708865139e+01
3.665053406852201334e+01	3.847711606427868247e+01	3.919910301052556179e+01	4.081278913567433619e+01	4.299132079261238459e+01	4.001783008813869458e+01	4.710900210864748772e+01	3.536281579098870509e+01	3.579371054183967260e+01	3.578929424158894790e+01
3.593410048941495916e+01	3.919261773897132173e+01	3.843456855283901774e+01	4.247535505918949639e+01	4.458981380424248897e+01	4.314836185135305868e+01	4.811818770665357192e+01	3.404756954253966228e+01	4.366211168480548110e+01	3.831145245616961859e+01
5.111051118348088096e+01	3.654370257734155558e+01	3.326018587672693627e+01	4.418643321511123645e+01	3.328158384061971020e+01	3.337911192103073432e+01	5.281395362091156898e+01	3.313788752785810487e+01	4.324473223342514672e+01	4.396865457516224751e+01
5.784639969010599003e+01	3.343252308781750770e+01	3.494687886325904458e+01	4.071459299892943307e+01	3.512514931828827969e+01	3.252625067069990905e+01	5.353420414665539084e+01	3.168990281031017275e+01	3.580963233587483785e+01	4.050167426882453015e+01
3.249129789508398858e+01	3.839615775090728533e+01	3.998080284771839388e+01	3.570148920290216665e+01	4.147115298455855736e+01	4.696036815515932261e+01	2.697892189158974574e+01	3.589080482489946888e+01	2.905888019843423820e+01	4.199282401508330054e+01
3.193392383909882781e+01	4.499633907235428865e+01	3.182796525008605215e+01	4.177527541036081260e+01	3.938040247251797155e+01	3.827415220647633731e+01	3.948779711876073151e+01	3.924316434596738645e+01	3.994071326386905696e+01	3.642579868584456904e+01
5.358559839862245866e+01	3.808292081740306401e+01	3.854018215132843750e+01	3.947387212541975998e+01	4.303393045931792216e+01	4.430286411397360524e+01	4.287482971801581044e+01	3.315930285024217028e+01	3.308511246990711641e+01	4.909746323682496438e+01
5.140699231095450727e+01	4.660438433449847651e+01	3.722211835592646167e+01	3.377568036412387187e+01	3.541374890880862125e+01	4.426515876967263807e+01	4.294064630421662088e+01	3.184222666922164535e+01	3.523908250121639441e+01	5.005079052029783782e+01
5.012418553382526909e+01	4.596654527041688709e+01	4.332907706085163113e+01	2.635938068959458036e+01	3.444797129723293239e+01	2.881596626026260566e+01	3.373213120141526389e+01	3.800176457394172047e+01	3.114199015384988556e+01	3.856478069497797634e+01
4.733464409274751006e+01	4.222850998546058321e+01	3.664258057820483572e+01	3.861379183282143401e+01	3.603163532014065851e+01	4.620798455590195886e+01	4.019337612942397442e+01	3.804114339636918629e+01	3.517968616536650472e+01	4.588915253530278449e+01
4.669075016595719774e+01	4.154796095409147227e+01	3.734344274165496813e+01	3.818698179464370668e+01	3.316642186840599038e+01	5.090181831629656273e+01	4.550646303953587335e+01	4.451049652062030759e+01	3.096743179801523382e+01	3.386168512684220389e+01
4.457193580899878782e+01	3.464762085217915910e+01	3.684498975756518035e+01	3.707626898163518803e+01	4.357008123566203750e+01	3.593786457408094748e+01	3.715925998418697418e+01	3.988868016047738507e+01	3.273161082892533358e+01	3.050349252335966455e+01
4.213389370788050314e+01	4.263837447029854388e+01	4.477943471230034334e+01	5.210362562824676758e+01	4.094991909164762944e+01	3.360783383305108885e+01	3.772010138215122055e+01	3.823296802420236418e+01	3.628188168126940383e+01	4.412435458945817857e+01
4.798512952947053378e+01	3.976794588218161408e+01	4.173951691346331216e+01	3.647552380684515327e+01	4.003299757094193012e+01	4.522020152846427266e+01	4.082289449772835610e+01	3.325892195956225095e+01	3.771895614334732016e+01	4.736001497459038490e+01
4.604853536656768398e+01	3.696862953180821876e+01	3.415000423512215377e+01	4.019424596799512983e+01	4.115789461185269005e+01	4.129946826132012205e+01	2.966034765586515931e+01	4.249345132658027069e+01	3.437392833452094720e+01	5.549045711048812279e+01
4.603131566908876948e+01	3.289805334254562297e+01	3.566660172028245768e+01	4.859337232422128494e+01	4.028949933091277558e+01	3.587444733543307507e+01	3.280149009219877598e+01	4.091495621535477767e+01	3.965265601723914557e+01	4.450136309968456061e+01
3.180317268751745274e+01	3.464146704845689584e+01	3.441742918025829567e+01	5.538006557556692400e+01	3.553975327043387011e+01	4.494661202525249166e+01	4.580201985603034132e+01	5.354237017171214319e+01	3.546104176450101164e+01	5.524491706159777493e+01
3.241701882863186057e+01	3.108912333505611514e+01	3.663131060661057603e+01	5.649572989713543336e+01	3.640477231049109008e+01	4.594394025624957578e+01	4.143671582894711491e+01	3.943695280906896983e+01	3.369106436050327602e+01	4.357886470515970245e+01
3.543491184057506871e+01	3.234003384522546298e+01	3.316219372988713587e+01	4.925520980776036595e+01	4.689164457457057011e+01	3.503905129750292247e+01	3.167731263733093527e+01	4.477923324421627882e+01	3.129506488263587016e+01	3.156253590288416433e+01
3.172212018315486404e+01	3.149448321267258066e+01	3.506513110050573800e+01	5.025235866825492792e+01	4.545501204134821194e+01	3.461646075659214716e+01	3.557713196560958835e+01	4.432631850948805408e+01	3.755715464000102344e+01	3.596551076234704425e+01
3.508881140547775601e+01	4.021708979617897484e+01	3.368432214442947981e+01	4.709797735491572723e+01	3.031419624199962470e+01	4.071438869754975087e+01	3.300325254047584878e+01	4.881471400242837433e+01	5.002106101245865233e+01	4.370529912392812122e+01
5.450342645637334726e+01	3.892538563423707387e+01	4.864435753666860052e+01	3.877652493003346734e+01	4.836105237115945243e+01	3.642657497527686417e+01	3.849731853835665163e+01	4.585048616353697071e+01	3.094335337794264973e+01	4.790751305058535081e+01
4.692413601275134738e+01	3.406633056153979311e+01	4.521126792686877138e+01	4.367363707018505181e+01	4.362051714631574839e+01	3.803027924963253525e+01	3.440698797738252779e+01	4.246988961775879545e+01	4.009995415049507983e+01	3.366661523588309279e+01
4.259603234266842264e+01	3.692142783957451257e+01	4.128557259601783613e+01	3.953824017334725482e+01	4.269211141010856636e+01	3.087141231214395987e+01	4.886711700856664464e+01	3.795508043998916037e+01	3.876967181519064098e+01	3.701540973019035619e+01
2.883959183222887646e+01	3.805357966549642157e+01	4.594272029568750781e+01	3.908901688502197658e+01	4.252682779839004468e+01	3.663651612167802796e+01	4.253508452057863565e+01	3.819100246594179282e+01	3.974080518321343902e+01	3.488653629917043020e+01
2.977704714347002124e+01	3.902307380332784703e+01	3.670193969272069268e+01	3.879978105293480439e+01	3.202055337350446962e+01	3.484595969777610236e+01	5.179974837100189688e+01	3.037440949164521342e+01	2.890114481574772753e+01	4.548262381811604627e+01
